iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
206,0.002632737159729004,0.002632737159729004,0.0,0.0017558335093781352,-0.002632737159729004,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.555166668959373,0.9875438213348389,0.0017558335093781352,0.04190266877412796,1.1414597034454346,2.9283502101898193,2.429962396621704,0.8440812826156616,0.0,0.020785000175237656,0.27191194891929626,0.7742107510566711,0.5537319183349609,0.3090527653694153,1.2528756856918335,0.6679561138153076,0.07613594830036163,0.11549955606460571,0.11518964171409607,0.657576858997345,1.8708590269088745,1.4928909540176392,0.0,0.0,0.0,0.0,0.0,1.8983306290465407e-05,1.4757252756680828e-05,1.3022925486438908e-05,7.731456571491435e-05,0.0,8.20078111313388e-05,134,0,0.0,0,0,,0.14388942532241344,30.47440044209361,5.832516670227051,0.0018460750579833984,True,0.0018460750579833984
207,0.0026320219039916992,0.0026320219039916992,0.0,0.0017558647086843848,-0.0026320219039916992,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.555089500104295,0.9875434637069702,0.0017558647086843848,0.04190303757786751,1.1403073072433472,2.928414821624756,2.4292306900024414,0.843883752822876,0.0,0.020744826644659042,0.27169573307037354,0.7738127112388611,0.5539425015449524,0.3092465400695801,1.2535555362701416,0.6684331893920898,0.07459103316068649,0.11336210370063782,0.11302244663238525,0.6570321321487427,1.8698102235794067,1.4929828643798828,0.0,0.0,0.0,0.0,0.0,4.663094387069577e-06,3.268124146416085e-06,5.592888783212402e-07,1.5622261344105937e-05,0.0,1.663709524682924e-05,134,0,0.0,0,0,,0.14425090700387955,30.6190497148782,5.832516670227051,0.0018453598022460938,True,0.0018453598022460938
208,0.0026311874389648438,0.0026311874389648438,0.0,0.0017559707630425692,-0.0026311874389648438,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.55482719383781,0.9875423908233643,0.0017559707630425692,0.041904304176568985,1.1393117904663086,2.9285504817962646,2.4289329051971436,0.8437071442604065,0.0,0.020708877593278885,0.2715105712413788,0.7734703421592712,0.5542725920677185,0.3094331622123718,1.2541691064834595,0.6686808466911316,0.0731910914182663,0.11142469197511673,0.11112432181835175,0.6565567851066589,1.8688260316848755,1.493050456047058,0.0,0.0,0.0,0.0,0.0,2.7620901164482348e-05,2.4582024707342498e-05,1.123662332247477e-05,5.640209201374091e-05,0.0,6.837139611758838e-05,134,0,0.0,0,0,,0.14574017748236656,30.765336660668254,5.832516670227051,0.0018445253372192383,True,0.0018445253372192383
209,0.002635955810546875,0.002635955810546875,0.0,0.0017549209296703339,-0.002635955810546875,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.55742446481039,0.9875497221946716,0.0017549209296703339,0.04189177602529526,1.137876272201538,2.9248764514923096,2.4266669750213623,0.8435541987419128,0.0,0.02066940814256668,0.27123963832855225,0.7720644474029541,0.5542948842048645,0.30950629711151123,1.2547199726104736,0.6686116456985474,0.07178869098424911,0.10948700457811356,0.10917343944311142,0.6558569669723511,1.8674564361572266,1.492348074913025,0.0,0.0,0.0,0.0,0.0,5.7104592997347936e-05,4.852956044487655e-05,2.829548975569196e-05,0.0001287995692109689,0.0,0.00015167734355470274,134,0,0.0,0,0,,0.14462929219007492,30.91052141971886,5.832516670227051,0.0018492937088012695,True,0.0018492937088012695
210,0.0026262998580932617,0.0026262998580932617,0.0,0.0017535893712192774,-0.0026262998580932617,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.560720955148437,0.9875590205192566,0.0017535893712192774,0.04187588021159172,1.1363961696624756,2.921570301055908,2.4246926307678223,0.8435094356536865,0.0,0.02062743529677391,0.270975798368454,0.7707419991493225,0.5542519688606262,0.30955979228019714,1.2552168369293213,0.6685640215873718,0.07080519199371338,0.10816067457199097,0.10783679038286209,0.655040442943573,1.865525245666504,1.4905885457992554,0.0,0.0,0.0,0.0,0.0,3.642094088718295e-05,2.8002394174109213e-05,5.31600926478859e-06,0.0001016611568047665,0.0,0.00011168647980832999,134,0,0.0,0,0,,0.1444992795586586,31.055510168895125,5.832516670227051,0.0018396377563476562,True,0.0018396377563476562
211,0.002626180648803711,0.002626180648803711,0.0,0.0017536068335175514,-0.002626180648803711,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.56067770818226,0.9875585436820984,0.0017536068335175514,0.041876088827848434,1.1354737281799316,2.922023296356201,2.4244625568389893,0.8434602618217468,0.0,0.020591573789715767,0.27080994844436646,0.7700369954109192,0.5548568964004517,0.309703528881073,1.255652904510498,0.6688146591186523,0.06998258084058762,0.10704509913921356,0.10674819350242615,0.6545276641845703,1.86405348777771,1.4898829460144043,0.0,0.0,0.0,0.0,0.0,0.0002691815607249737,0.0002040636318270117,0.00010834403656190261,0.0007702226284891367,0.0,0.0008479870318371645,134,0,0.0,0,0,,0.14440322667360306,31.200440857559443,5.832516670227051,0.0018395185470581055,True,0.0018395185470581055
212,0.0026350021362304688,0.0026350021362304688,0.0,0.0017519969260320067,-0.0026350021362304688,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.564666601590957,0.9875701665878296,0.0017519969260320067,0.04185686260461807,1.1345616579055786,2.9117331504821777,2.420651912689209,0.8435583114624023,0.0,0.02057231217622757,0.2707592844963074,0.766412079334259,0.5531941652297974,0.30951955914497375,1.2562832832336426,0.6680237054824829,0.07052043825387955,0.1078546866774559,0.10755333304405212,0.6538476347923279,1.862471580505371,1.4870203733444214,0.0,0.0,0.0,0.0,0.0,5.627530481433496e-05,4.328378054196946e-05,6.224602839211002e-05,0.00014669176016468555,0.0,0.00017445181610048282,134,0,0.0,0,0,,0.14293205924332142,31.34391196258366,5.832516670227051,0.0018483400344848633,True,0.0018483400344848633
213,0.00263822078704834,0.00263822078704834,0.0,0.001750111929140985,-0.00263822078704834,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.569341749400955,0.9875836372375488,0.001750111929140985,0.04183433949947357,1.1341261863708496,2.907226324081421,2.4181954860687256,0.8437708020210266,0.0,0.020552873611450195,0.27074819803237915,0.763598620891571,0.5520391464233398,0.3093844950199127,1.2566568851470947,0.6675217747688293,0.07171549648046494,0.10960539430379868,0.10928626358509064,0.65340256690979,1.860765814781189,1.484492540359497,0.0,0.0,0.0,0.0,0.0,6.780089461244643e-05,5.196797792450525e-05,7.728434866294265e-05,0.0001702532172203064,0.0,0.0002055642492310617,134,0,0.0,0,0,,0.14932871237397194,31.493058120831847,5.832516670227051,0.0018515586853027344,True,0.0018515586853027344
214,0.00264894962310791,0.00264894962310791,0.0,0.0017503115814179182,-0.00264894962310791,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.56884633573456,0.9875825643539429,0.0017503115814179182,0.04183672368526459,1.1346837282180786,2.905988931655884,2.419341802597046,0.8440704941749573,0.0,0.02054472267627716,0.2709599733352661,0.761389970779419,0.5504417419433594,0.3093688488006592,1.2570269107818604,0.6675167679786682,0.07373376190662384,0.11250525712966919,0.11217322945594788,0.6533634662628174,1.8617405891418457,1.4838331937789917,0.0,0.0,0.0,0.0,0.0,3.9603139157406986e-05,3.0070437787799165e-05,4.528983845375478e-05,9.693003812571988e-05,0.0,0.00011797983564190771,134,0,0.0,0,0,,0.15320120938122272,31.64751666970551,5.832516670227051,0.0018622875213623047,True,0.0018622875213623047
215,0.002656400203704834,0.002656400203704834,0.0,0.0017515465151518583,-0.002656400203704834,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.565783248004504,0.9875741004943848,0.0017515465151518583,0.041851483285427094,1.1358344554901123,2.9062626361846924,2.422025442123413,0.8444393873214722,0.0,0.020545950159430504,0.27131620049476624,0.7595458626747131,0.5489923357963562,0.3094198703765869,1.257198691368103,0.667593777179718,0.07610805332660675,0.11589862406253815,0.11559204757213593,0.6536012887954712,1.864385724067688,1.4851884841918945,0.0,0.0,0.0,0.0,0.0,5.505750232259743e-05,4.525476470007561e-05,1.4855841072858311e-05,0.000166031823027879,0.0,0.00018129143543478546,134,0,0.0,0,0,,0.1511716041713953,31.798922607675195,5.832516670227051,0.0018697381019592285,True,0.0018697381019592285
216,0.0026634931564331055,0.0026634931564331055,0.0,0.0017518368549644947,-0.0026634931564331055,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.565063412545623,0.987572431564331,0.0017518368549644947,0.04185495153069496,1.136969804763794,2.90798282623291,2.424720287322998,0.8448508381843567,0.0,0.020560305565595627,0.27167490124702454,0.758095920085907,0.5477816462516785,0.3093123435974121,1.255427360534668,0.6675260066986084,0.07844480872154236,0.11922124028205872,0.11886441707611084,0.6540175676345825,1.8665173053741455,1.4865331649780273,0.0,0.0,0.0,0.0,0.0,8.808541315374896e-05,7.380899478448555e-05,6.633889279328287e-05,0.00018426297174300998,0.0,0.00022706937084108645,134,0,0.0,0,0,,0.14307228662073612,31.942744145169854,5.832516670227051,0.0018768310546875,True,0.0018768310546875
217,0.002679288387298584,0.002679288387298584,0.0,0.0017510808538645506,-0.002679288387298584,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.56693800474794,0.9875780940055847,0.0017510808538645506,0.04184591770172119,1.137096881866455,2.9097812175750732,2.424877166748047,0.8450068831443787,0.0,0.020560434088110924,0.27177155017852783,0.7569159269332886,0.5469528436660767,0.30913248658180237,1.2538278102874756,0.6677390336990356,0.07971735298633575,0.12105689197778702,0.12070736289024353,0.654026985168457,1.864033818244934,1.486743450164795,0.0,0.0,0.0,0.0,0.0,7.544636173406616e-05,6.260504596866667e-05,5.710758705390617e-05,0.00015993363922461867,0.0,0.00019609077167066376,134,0,0.0,0,0,,0.14542567171156406,32.08842910639942,5.832516670227051,0.0018926262855529785,True,0.0018926262855529785
218,0.0026830434799194336,0.0026830434799194336,0.0,0.001750204712152481,-0.0026830434799194336,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.569111512230748,0.9875844717025757,0.001750204712152481,0.04183544963598251,1.1365832090377808,2.9131219387054443,2.424431800842285,0.8449656963348389,0.0,0.020551493391394615,0.27169328927993774,0.7560816407203674,0.546676516532898,0.30888745188713074,1.2524187564849854,0.6681808829307556,0.08014537394046783,0.12171131372451782,0.12135900557041168,0.6538815498352051,1.858962059020996,1.4867098331451416,0.0,0.0,0.0,0.0,0.0,2.773991582216695e-05,2.3083433916326612e-05,6.896286777191563e-06,5.7210545492125675e-05,0.0,6.799230204964511e-05,134,0,0.0,0,0,,0.14540980197489262,32.23421028256416,5.832516670227051,0.0018963813781738281,True,0.0018963813781738281
219,0.0026754140853881836,0.0026754140853881836,0.0,0.0017491327598690987,-0.0026754140853881836,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.571772261471537,0.9875921607017517,0.0017491327598690987,0.041822634637355804,1.1359038352966309,2.9165029525756836,2.4237210750579834,0.8449079394340515,0.0,0.02053873799741268,0.271572083234787,0.7552822232246399,0.5462316274642944,0.30865010619163513,1.2511590719223022,0.6689193248748779,0.08044050633907318,0.12218107283115387,0.12182312458753586,0.6536473631858826,1.8533941507339478,1.4868117570877075,0.0,0.0,0.0,0.0,0.0,1.6786079868325032e-05,1.2646082723222207e-05,1.9186762074241415e-05,4.758654540637508e-05,0.0,5.5446433863639166e-05,134,0,0.0,0,0,,0.14600316807627678,32.38141369447112,5.832516670227051,0.0018887519836425781,True,0.0018887519836425781
220,0.0026949644088745117,0.0026949644088745117,0.0,0.001747539616189897,-0.0026949644088745117,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.575729701472895,0.9876037836074829,0.001747539616189897,0.04180358350276947,1.1352459192276,2.920027256011963,2.423905849456787,0.8449096083641052,0.0,0.020527604967355728,0.27143821120262146,0.7545904517173767,0.5459376573562622,0.3083793520927429,1.2495688199996948,0.6698033809661865,0.08093741536140442,0.12293294072151184,0.1225733608007431,0.653433084487915,1.8481297492980957,1.4867689609527588,0.0,0.0,0.0,0.0,0.0,3.323623968753964e-05,2.609785587992519e-05,4.962983553014055e-07,8.756502211326733e-05,0.0,9.722975429286759e-05,134,0,0.0,0,0,,0.14422589540481567,32.52606705762446,5.832516670227051,0.0019083023071289062,True,0.0019083023071289062
221,0.002699732780456543,0.002699732780456543,0.0,0.0017464864067733288,-0.002699732780456543,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.57834790207444,0.9876114130020142,0.0017464864067733288,0.04179098457098007,1.135223388671875,2.9237678050994873,2.4236738681793213,0.8449352979660034,0.0,0.020530011504888535,0.2714688181877136,0.7539380192756653,0.5458396673202515,0.3083116412162781,1.2478220462799072,0.6705437302589417,0.08139234036207199,0.1236201748251915,0.12325932830572128,0.6534895896911621,1.8436329364776611,1.4867749214172363,0.0,0.0,0.0,0.0,0.0,4.014553996967152e-05,3.034981455130037e-05,8.673729098518379e-06,0.00010150627349503338,0.0,0.00011362892571030415,134,0,0.0,0,0,,0.14366037212312222,32.67022125981748,5.832516670227051,0.0019130706787109375,True,0.0019130706787109375
222,0.0027121901512145996,0.0027121901512145996,0.0,0.0017458433285355568,-0.0027121901512145996,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.57994732340301,0.9876160621643066,0.0017458433285355568,0.04178329184651375,1.1356072425842285,2.9273464679718018,2.4237701892852783,0.8449364304542542,0.0,0.020542750135064125,0.271623432636261,0.7533198595046997,0.5459079742431641,0.30843275785446167,1.2462475299835205,0.6712997555732727,0.081687331199646,0.12408635765314102,0.12372054904699326,0.6536558866500854,1.8391540050506592,1.4870810508728027,0.0,0.0,0.0,0.0,0.0,1.1239189916523173e-05,8.744855222175829e-06,1.3631037290906534e-05,3.3414758945582435e-05,0.0,3.8796174758008784e-05,134,0,0.0,0,0,,0.14568824134767056,32.816311279311776,5.832516670227051,0.0019255280494689941,True,0.0019255280494689941
223,0.0027257204055786133,0.0027257204055786133,0.0,0.0017453685868531466,-0.0027257204055786133,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.581128447317965,0.9876197576522827,0.0017453685868531466,0.041777607053518295,1.1359349489212036,2.9304842948913574,2.424246072769165,0.8448954224586487,0.0,0.02055376023054123,0.2717694640159607,0.7527540922164917,0.5460803508758545,0.30860021710395813,1.2448279857635498,0.6720103621482849,0.08177334070205688,0.12426218390464783,0.12388713657855988,0.6537790298461914,1.8348451852798462,1.48721444606781,0.0,0.0,0.0,0.0,0.0,0.00016193666670005769,0.00013017040328122675,0.00017395222675986588,0.00039373262552544475,0.0,0.0004779671280644713,134,0,0.0,0,0,,0.14749986305832863,32.96426879055798,5.832516670227051,0.0019390583038330078,True,0.0019390583038330078
224,0.002687692642211914,0.002687692642211914,0.0,0.0017335303127765656,-0.002687692642211914,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.610685598013585,0.9877045154571533,0.0017335303127765656,0.04163568466901779,1.132081151008606,2.929776906967163,2.421058416366577,0.8447518944740295,0.0,0.02052861452102661,0.27081748843193054,0.7521559596061707,0.5458022356033325,0.3076930046081543,1.2413969039916992,0.6709477305412292,0.07990071922540665,0.12157673388719559,0.12123800814151764,0.6524825096130371,1.8334124088287354,1.4870069026947021,0.0,0.0,0.0,0.0,0.0,1.757193422236014e-05,1.475804947403958e-05,6.652365300396923e-06,5.930455154157244e-05,0.0,6.393634877149381e-05,134,0,0.0,0,0,,0.14866624400019646,33.11355577595532,5.832516670227051,0.0019010305404663086,True,0.0019010305404663086
225,0.0026745200157165527,0.0026745200157165527,0.0,0.0017235202249139547,-0.0026745200157165527,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.635836159305384,0.9877764582633972,0.0017235202249139547,0.041515301913022995,1.128692626953125,2.929635524749756,2.41904354095459,0.8445874452590942,0.0,0.02050335705280304,0.26998332142829895,0.7516642212867737,0.5459148287773132,0.30696582794189453,1.2383149862289429,0.6700408458709717,0.07815468311309814,0.11909374594688416,0.11877202987670898,0.6513400673866272,1.8321336507797241,1.4868829250335693,0.0,0.0,0.0,0.0,0.0,1.3858802049071528e-05,1.0322277375962585e-05,1.0786447091959417e-05,3.82698854082264e-05,0.0,4.335374694865575e-05,134,0,0.0,0,0,,0.15785855054855347,33.272430282086134,5.832516670227051,0.0018878579139709473,True,0.0018878579139709473
226,0.0026674866676330566,0.0026674866676330566,0.0,0.001714771962724626,-0.0026674866676330566,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.657936260090416,0.9878392219543457,0.001714771962724626,0.04140980541706085,1.125723123550415,2.9302918910980225,2.4174857139587402,0.8444257378578186,0.0,0.020480629056692123,0.26926934719085693,0.7513133883476257,0.5460230112075806,0.3063608705997467,1.2355449199676514,0.6695504784584045,0.07665854692459106,0.11698569357395172,0.11663709580898285,0.6503305435180664,1.8307468891143799,1.4867924451828003,0.0,0.0,0.0,0.0,0.0,1.1965394151047803e-05,9.210625648847781e-06,2.723223133216379e-06,3.6117980926064774e-05,0.0,3.9241951690021805e-05,134,0,0.0,0,0,,0.15145188011229038,33.42432734556496,5.832516670227051,0.0018808245658874512,True,0.0018808245658874512
227,0.002649664878845215,0.002649664878845215,0.0,0.0017071831971406937,-0.002649664878845215,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,27.677198724187786,0.9878937602043152,0.0017071831971406937,0.041318073868751526,1.1231354475021362,2.9319891929626465,2.4170234203338623,0.8442850708961487,0.0,0.020462442189455032,0.26865193247795105,0.751194417476654,0.546203076839447,0.3058321475982666,1.2330474853515625,0.6691368222236633,0.07533532381057739,0.1151241585612297,0.11478668451309204,0.6494855880737305,1.8295873403549194,1.4869632720947266,0.0,0.0,0.0,0.0,0.0,2.202831456088461e-05,1.6899237380130216e-05,1.5790294128237292e-05,5.3990363085176796e-05,0.0,6.273056321402462e-05,134,0,0.0,0,0,,0.15242544375360012,33.577299151569605,5.832516670227051,0.0018630027770996094,True,0.0018630027770996094
