iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
30,8.046627044677734e-06,8.046627044677734e-06,1.0,7.798154797455936e-07,-7.266811735462397e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,61.08008148089599,0.9999842643737793,7.798154797455936e-07,0.0008830716251395643,0.04235575348138809,0.21594788134098053,0.10773628950119019,0.9833100438117981,0.0,0.0014759941259399056,0.08151265233755112,0.2233564853668213,0.16357001662254333,0.08074337244033813,0.22306548058986664,0.16436369717121124,0.01677473820745945,0.040729258209466934,0.03404460847377777,0.10956774652004242,0.2750746011734009,0.19216476380825043,0.0,0.0,0.0,0.0,0.0,8.497616363456473e-06,6.594264505110914e-06,6.861927886347985e-06,2.0776646124431863e-05,0.0,2.4381322497378163e-05,134,0,0.0,0,0,,0.14293291233479977,4.531762156635523,5.832516670227051,-0.000295102596282959,True,-0.000295102596282959
31,8.225440979003906e-06,8.225440979003906e-06,1.0,9.03623913472984e-07,-7.321817065530922e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,60.440122844449704,0.9999818801879883,9.03623913472984e-07,0.0009505913476459682,0.04251740500330925,0.21748250722885132,0.10757680982351303,0.9840914011001587,0.0,0.001475547906011343,0.08117633312940598,0.2211906760931015,0.16368988156318665,0.08103885501623154,0.22309856116771698,0.16393466293811798,0.01626572012901306,0.0420309416949749,0.035086654126644135,0.11017824709415436,0.27733755111694336,0.19487342238426208,0.0,0.0,0.0,0.0,0.0,1.0457051757839508e-05,7.58785245125182e-06,1.0484956874279305e-05,2.3499142116634175e-05,0.0,2.8793565898675515e-05,134,0,0.0,0,0,,0.14458147250115871,4.6767651829868555,5.832516670227051,-0.0002949237823486328,True,-0.0002949237823486328
32,8.165836334228516e-06,8.165836334228516e-06,1.0,1.0107967227668269e-06,-7.155039384088013e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,59.95336174831456,0.9999796748161316,1.0107967227668269e-06,0.0010053839068859816,0.04243073612451553,0.21432532370090485,0.10706021636724472,0.9849925637245178,0.0,0.0014592028455808759,0.08100753277540207,0.21941137313842773,0.16377218067646027,0.08140837401151657,0.22297126054763794,0.16381223499774933,0.015944242477416992,0.04290606826543808,0.03574420139193535,0.11021783947944641,0.27838048338890076,0.19687433540821075,0.0,0.0,0.0,0.0,0.0,1.2461003279895522e-05,9.185718226945028e-06,1.2766874533554073e-05,2.9388878829195164e-05,0.0,3.558585823440295e-05,134,0,0.0,0,0,,0.14702516235411167,4.824875922873616,5.832516670227051,-0.0002949833869934082,True,-0.0002949833869934082
33,7.867813110351562e-06,7.867813110351562e-06,1.0,1.0028306860476732e-06,-6.864982424303889e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,59.98772385346771,0.9999796748161316,1.0028306860476732e-06,0.0010014143772423267,0.04135318845510483,0.20712126791477203,0.10569635033607483,0.9858992099761963,0.0,0.0014244072372093797,0.08101692795753479,0.21806517243385315,0.16401119530200958,0.08175865560770035,0.2227751463651657,0.1639808863401413,0.015791039913892746,0.043288134038448334,0.03605945035815239,0.10962642729282379,0.27781224250793457,0.19584712386131287,0.0,0.0,0.0,0.0,0.0,1.2974483979633078e-05,9.820089871936943e-06,1.334511489403667e-05,3.248592474847101e-05,0.0,3.8706573058448796e-05,134,0,0.0,0,0,,0.14266487956047058,4.968024471774697,5.832516670227051,-0.00029528141021728516,True,-0.00029528141021728516
34,6.854534149169922e-06,6.854534149169922e-06,1.0,8.850619792610814e-07,-5.969472113065422e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,60.5302631539418,0.9999819993972778,8.850619792610814e-07,0.0009407773031853139,0.03945854678750038,0.2112683355808258,0.10366672277450562,0.9867827892303467,0.0,0.0013741676229983568,0.08118946850299835,0.2173582762479782,0.16421274840831757,0.08205421268939972,0.2230728715658188,0.16439640522003174,0.015784582123160362,0.04320082813501358,0.03597751259803772,0.10857325792312622,0.2769342064857483,0.1938914954662323,0.0,0.0,0.0,0.0,0.0,1.1976986570516601e-05,9.275247975892853e-06,1.2789080756192561e-05,3.141516208415851e-05,0.0,3.7147697474904216e-05,134,0,0.0,0,0,,0.14283033087849617,5.1114478670060635,5.832516670227051,-0.0002962946891784668,True,-0.0002962946891784668
35,6.198883056640625e-06,6.198883056640625e-06,1.0,7.23296579963062e-07,-5.475586476677563e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,61.40683588416891,0.99998539686203,7.23296579963062e-07,0.0008504684665240347,0.03745023533701897,0.2148294746875763,0.101097472012043,0.9876922369003296,0.0,0.0013221187982708216,0.08149953186511993,0.2173764556646347,0.16436167061328888,0.08229353278875351,0.22640089690685272,0.16506904363632202,0.015910139307379723,0.04272879287600517,0.03560006618499756,0.10725116729736328,0.27508288621902466,0.19215244054794312,0.0,0.0,0.0,0.0,0.0,1.0240133633487858e-05,8.103472282527946e-06,1.1971636013186071e-05,2.726161437749397e-05,0.0,3.251218674843e-05,134,0,0.0,0,0,,0.14345413260161877,5.255309635773301,5.832516670227051,-0.0002969503402709961,True,-0.0002969503402709961
36,5.364418029785156e-06,5.364418029785156e-06,1.0,5.832978331454797e-07,-4.781119969266001e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,62.34109636898819,0.9999882578849792,5.832978331454797e-07,0.0007637394010089338,0.03601527959108353,0.21841853857040405,0.09824403375387192,0.9886391162872314,0.0,0.0012877554399892688,0.08190955221652985,0.218035489320755,0.16440936923027039,0.08245375752449036,0.2300071269273758,0.16595147550106049,0.016161596402525902,0.041959501802921295,0.03501870855689049,0.10583094507455826,0.27258023619651794,0.1906416267156601,0.0,0.0,0.0,0.0,0.0,8.812717169348616e-06,6.9757425080752e-06,1.057420922734309e-05,2.2534833988174796e-05,0.0,2.731222457259981e-05,134,0,0.0,0,0,,0.14738563261926174,5.403302194550633,5.832516670227051,-0.00029778480529785156,True,-0.00029778480529785156
37,5.066394805908203e-06,5.066394805908203e-06,1.0,4.934270805279084e-07,-4.572967554850038e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,63.067770190110636,0.9999899864196777,4.934270805279084e-07,0.0007024436490610242,0.035083260387182236,0.22234685719013214,0.0966237485408783,0.9882901310920715,0.0,0.0012709556613117456,0.0823783427476883,0.21905644237995148,0.16449657082557678,0.08251205086708069,0.2335549294948578,0.16695092618465424,0.016531307250261307,0.0409843809902668,0.03428499773144722,0.10438323020935059,0.27000537514686584,0.18947815895080566,0.0,0.0,0.0,0.0,0.0,8.45949489303166e-06,6.566816409758758e-06,8.38739379105391e-06,2.0948738892911933e-05,0.0,2.4977673378725977e-05,134,0,0.0,0,0,,0.1436929926276207,5.547635229304433,5.832516670227051,-0.0002980828285217285,True,-0.0002980828285217285
38,4.470348358154297e-06,4.470348358154297e-06,1.0,4.232683750160504e-07,-4.0470799831382465e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,63.73384179126045,0.9999914169311523,4.232683750160504e-07,0.0006505908095277846,0.03432934731245041,0.22676600515842438,0.0965559333562851,0.9879150986671448,0.0,0.0012637311592698097,0.08286592364311218,0.22006987035274506,0.16469600796699524,0.08246316015720367,0.2367117702960968,0.1679789125919342,0.016996722668409348,0.039931293576955795,0.03321310877799988,0.10284755378961563,0.26819509267807007,0.18814001977443695,0.0,0.0,0.0,0.0,0.0,8.106897439574823e-06,6.097271580074448e-06,5.107441211293917e-06,1.9438675735727884e-05,0.0,2.2513253361133034e-05,134,0,0.0,0,0,,0.14210576936602592,5.690131850540638,5.832516670227051,-0.0002986788749694824,True,-0.0002986788749694824
39,3.933906555175781e-06,3.933906555175781e-06,1.0,3.664021619442792e-07,-3.567504336388083e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.36041972455878,0.9999925494194031,3.664021619442792e-07,0.0006053116521798074,0.03381150960922241,0.23184692859649658,0.09738287329673767,0.9876569509506226,0.0,0.0012603604700416327,0.08330217003822327,0.22117024660110474,0.16494756937026978,0.08237235248088837,0.23917174339294434,0.16900259256362915,0.017512863501906395,0.03895493596792221,0.03212979435920715,0.10129491984844208,0.26690155267715454,0.18571265041828156,0.0,0.0,0.0,0.0,0.0,7.119597285054624e-06,5.117371529195225e-06,2.4250230126199313e-06,1.6414158380939625e-05,0.0,1.87664991097296e-05,134,0,0.0,0,0,,0.143485264852643,5.83418083935976,5.832516670227051,-0.00029921531677246094,True,-0.00029921531677246094
40,3.6954879760742188e-06,3.6954879760742188e-06,1.0,3.3466093896095117e-07,-3.360827122378396e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.7539497477602,0.9999932646751404,3.3466093896095117e-07,0.0005784988752566278,0.03386712819337845,0.23768702149391174,0.09843737632036209,0.9874663949012756,0.0,0.0012592992279678583,0.08360034227371216,0.22259113192558289,0.16524964570999146,0.08231809735298157,0.24072588980197906,0.16987177729606628,0.018012262880802155,0.038197390735149384,0.0312664695084095,0.09988442063331604,0.2653883099555969,0.18190886080265045,0.0,0.0,0.0,0.0,0.0,6.05351942795096e-06,4.231239017826738e-06,4.247051947459113e-06,1.3354934708331712e-05,0.0,1.5841092525415613e-05,134,0,0.0,0,0,,0.14307892136275768,5.977785810828209,5.832516670227051,-0.0002994537353515625,True,-0.0002994537353515625
41,3.6954879760742188e-06,3.6954879760742188e-06,1.0,3.3933540066755086e-07,-3.3561525469849585e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.6937083085711,0.999993085861206,3.3933540066755086e-07,0.0005825250409543514,0.03456158563494682,0.24407339096069336,0.09939469397068024,0.9873095154762268,0.0,0.001263015205040574,0.0837114229798317,0.22428829967975616,0.16573669016361237,0.0822942703962326,0.24126295745372772,0.1705503612756729,0.018426131457090378,0.03776136040687561,0.030736789107322693,0.09871747344732285,0.2635203003883362,0.17764818668365479,0.0,0.0,0.0,0.0,0.0,5.444796443043742e-06,3.927214947907487e-06,6.892649253131822e-06,1.1571018148970325e-05,0.0,1.504878401345933e-05,134,0,0.0,0,0,,0.15904864482581615,6.199008522555232,5.832516670227051,-0.0002994537353515625,True,-0.0002994537353515625
42,3.814697265625e-06,3.814697265625e-06,1.0,3.8193093132576905e-07,-3.432766334299231e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.18015168125437,0.9999922513961792,3.8193093132576905e-07,0.0006180055788718164,0.03561598062515259,0.2505205571651459,0.10014189779758453,0.9871734976768494,0.0,0.0012710217852145433,0.08363498747348785,0.22589059174060822,0.1662701964378357,0.08220568299293518,0.24129396677017212,0.17091946303844452,0.018703527748584747,0.03768005967140198,0.030583228915929794,0.09779740869998932,0.26173049211502075,0.17409615218639374,0.0,0.0,0.0,0.0,0.0,6.420876616175519e-06,4.9637933443591464e-06,8.488610546919517e-06,1.507699562353082e-05,0.0,1.9111232480792403e-05,134,0,0.0,0,0,,0.14506204798817635,6.34449721314013,5.832516670227051,-0.0002993345260620117,True,-0.0002993345260620117
43,4.470348358154297e-06,4.470348358154297e-06,1.0,4.202076411274902e-07,-4.050140887557063e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,63.76536054573255,0.9999914169311523,4.202076411274902e-07,0.0006482342723757029,0.03632384166121483,0.2564796209335327,0.10070818662643433,0.9870706796646118,0.0,0.0012786914594471455,0.08337569236755371,0.22717827558517456,0.16641439497470856,0.08196002244949341,0.24227792024612427,0.1709708422422409,0.018821299076080322,0.03792242705821991,0.030780641362071037,0.09717287868261337,0.26029449701309204,0.17214643955230713,0.0,0.0,0.0,0.0,0.0,7.548561825387878e-06,5.87287013331661e-06,8.456323485006578e-06,1.8268347048433498e-05,0.0,2.2287065755715534e-05,134,0,0.0,0,0,,0.14430645108222961,6.489444496110082,5.832516670227051,-0.0002986788749694824,True,-0.0002986788749694824
44,3.933906555175781e-06,3.933906555175781e-06,1.0,4.2166374214502866e-07,-3.5122427561873337e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,63.75033741321693,0.9999913573265076,4.2166374214502866e-07,0.0006493563996627927,0.03624895215034485,0.2615254819393158,0.10093281418085098,0.9870283007621765,0.0,0.0012791245244443417,0.08293978869915009,0.2281845062971115,0.1660822480916977,0.08153560757637024,0.24298807978630066,0.17072798311710358,0.018792610615491867,0.03840463608503342,0.031245805323123932,0.0969587042927742,0.25917357206344604,0.17222024500370026,0.0,0.0,0.0,0.0,0.0,7.713341801718343e-06,5.938017238804605e-06,7.143578386603622e-06,1.9238153981859796e-05,0.0,2.271327742255121e-05,134,0,0.0,0,0,,0.147819422185421,6.637814519926906,5.832516670227051,-0.00029921531677246094,True,-0.00029921531677246094
45,4.231929779052734e-06,4.231929779052734e-06,1.0,3.845590867967985e-07,-3.8473708627861924e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.15036922186832,0.9999921321868896,3.845590867967985e-07,0.0006201282958500087,0.035278115421533585,0.26548057794570923,0.10087400674819946,0.9870831370353699,0.0,0.0012678168714046478,0.08234778791666031,0.2291526049375534,0.16528470814228058,0.08098010718822479,0.24335330724716187,0.17006850242614746,0.018655678257346153,0.03902214393019676,0.03187014162540436,0.09726656973361969,0.25795358419418335,0.1736529916524887,0.0,0.0,0.0,0.0,0.0,6.948725513211684e-06,5.281473931972869e-06,4.938970050716307e-06,1.816979238355998e-05,0.0,2.075363904416801e-05,134,0,0.0,0,0,,0.14081877283751965,6.779125412926078,5.832516670227051,-0.000298917293548584,True,-0.000298917293548584
46,3.933906555175781e-06,3.933906555175781e-06,1.0,3.2408456718258094e-07,-3.6098219879932003e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,64.89341649458459,0.9999934434890747,3.2408456718258094e-07,0.0005692842532880604,0.03365779295563698,0.26839613914489746,0.10032842308282852,0.9872681498527527,0.0,0.001244229031726718,0.08166168630123138,0.2302146852016449,0.16409482061862946,0.08035962283611298,0.24329957365989685,0.16913814842700958,0.018460214138031006,0.03966246172785759,0.032534025609493256,0.09805138409137726,0.2565288245677948,0.1754441261291504,0.0,0.0,0.0,0.0,0.0,5.840335688844789e-06,4.461232947505778e-06,2.662244469320285e-06,1.6086743926280178e-05,0.0,1.7885273163539994e-05,134,0,0.0,0,0,,0.14083579741418362,6.920406391844153,5.832516670227051,-0.00029921531677246094,True,-0.00029921531677246094
47,3.337860107421875e-06,3.337860107421875e-06,1.0,2.7131122237733507e-07,-3.0665489703096682e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,65.66532241934128,0.9999945163726807,2.7131122237733507e-07,0.0005208754446357489,0.03196416050195694,0.2703796327114105,0.09931249171495438,0.98759925365448,0.0,0.0012152893468737602,0.08098706603050232,0.2312181144952774,0.16291220486164093,0.07970807701349258,0.2428048551082611,0.16800697147846222,0.01825159788131714,0.040231525897979736,0.033135417848825455,0.0990566834807396,0.2553527355194092,0.1770368218421936,0.0,0.0,0.0,0.0,0.0,5.457358838611981e-06,4.388834895507898e-06,1.1883138313351083e-06,1.6538830095669255e-05,0.0,1.799971188459864e-05,134,0,0.0,0,0,,0.14089195802807808,7.061860650777817,5.832516670227051,-0.00029981136322021484,True,-0.00029981136322021484
48,2.9802322387695312e-06,2.9802322387695312e-06,1.0,2.2914234421023139e-07,-2.7510898235050263e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,66.39894648228461,0.9999953508377075,2.2914234421023139e-07,0.00047868816182017326,0.03050534799695015,0.2716967463493347,0.09780879318714142,0.9880600571632385,0.0,0.001185868983156979,0.08041605353355408,0.23193016648292542,0.1621011644601822,0.07905857264995575,0.2419106811285019,0.16674785315990448,0.018063727766275406,0.040674082934856415,0.033611588180065155,0.09994687885046005,0.2549438178539276,0.17823806405067444,0.0,0.0,0.0,0.0,0.0,5.2710611271322705e-06,4.3708614612114616e-06,1.3226275541455834e-06,1.6499210687470622e-05,0.0,1.7912616008712922e-05,134,0,0.0,0,0,,0.1398630514740944,7.2022955641150475,5.832516670227051,-0.0003001689910888672,True,-0.0003001689910888672
49,2.8014183044433594e-06,2.8014183044433594e-06,1.0,1.922764170103619e-07,-2.609141802167869e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,67.16073979361816,0.9999961256980896,1.922764170103619e-07,0.0004384933563414961,0.02943485602736473,0.27281948924064636,0.09622043371200562,0.9886152744293213,0.0,0.0011593063827604055,0.07999219000339508,0.23224271833896637,0.1618708372116089,0.07846271991729736,0.24071480333805084,0.16557778418064117,0.017909083515405655,0.040980130434036255,0.033948853611946106,0.10049575567245483,0.25540703535079956,0.17900067567825317,0.0,0.0,0.0,0.0,0.0,4.458323473954806e-06,3.654340616776608e-06,1.389386625305633e-06,1.2990872164664324e-05,0.0,1.428019636892533e-05,134,0,0.0,0,0,,0.13996927253901958,7.342855716124177,5.832516670227051,-0.00030034780502319336,True,-0.00030034780502319336
50,2.5033950805664062e-06,2.5033950805664062e-06,1.0,1.6938410851707886e-07,-2.3340110146818915e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,67.71127337258454,0.999996542930603,1.6938410851707886e-07,0.0004115629999432713,0.028860241174697876,0.27427786588668823,0.09457086771726608,0.9886088967323303,0.0,0.001138409716077149,0.07969127595424652,0.2322567254304886,0.1621805727481842,0.07798634469509125,0.23972514271736145,0.1645388901233673,0.017785578966140747,0.04116121679544449,0.034158144146203995,0.10069482773542404,0.25631183385849,0.17936347424983978,0.0,0.0,0.0,0.0,0.0,3.11662802232604e-06,2.45409864874091e-06,9.194657195621403e-07,8.112758223433048e-06,0.0,9.077347278177162e-06,134,0,0.0,0,0,,0.13947665877640247,7.482804663479328,5.832516670227051,-0.0003006458282470703,True,-0.0003006458282470703
51,2.6226043701171875e-06,2.6226043701171875e-06,1.0,1.688121358256467e-07,-2.4537921490264125e-06,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,67.72596335360485,0.9999966025352478,1.688121358256467e-07,0.00041086753481067717,0.028637392446398735,0.27631106972694397,0.09296447038650513,0.9881852865219116,0.0,0.0011241177562624216,0.07946629822254181,0.23209698498249054,0.1627933382987976,0.07765544950962067,0.2413255274295807,0.16376835107803345,0.01768041029572487,0.04125523194670677,0.034279000014066696,0.10064971446990967,0.2572123110294342,0.17959913611412048,0.0,0.0,0.0,0.0,0.0,2.471367906764499e-06,1.9780477487074677e-06,7.572061804239638e-07,7.63291882321937e-06,0.0,8.297899926383847e-06,134,0,0.0,0,0,,0.14243326522409916,7.625776141881943,5.832516670227051,-0.00030052661895751953,True,-0.00030052661895751953
