iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
89,2.562999725341797e-06,2.562999725341797e-06,1.0,6.32375360964943e-08,-2.4997621039801743e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,71.99025059684521,0.9999995231628418,6.32375360964943e-08,0.0002514707448426634,0.01653515174984932,0.18131208419799805,0.04765242710709572,0.9827708005905151,0.0,0.000799233210273087,0.07881268113851547,0.26475968956947327,0.19829332828521729,0.07281717658042908,0.23301124572753906,0.152012437582016,0.01960735395550728,0.03680521622300148,0.03244699537754059,0.08051957190036774,0.23275721073150635,0.18737752735614777,0.0,0.0,0.0,0.0,0.0,7.25674567547685e-07,6.330175779112324e-07,5.549566139961826e-07,1.6950374401858426e-06,0.0,2.0269295989204966e-06,134,0,0.0,0,0,,0.14656132087111473,13.303086772561073,5.832516670227051,-0.0007840991020202637,True,-0.0007840991020202637
90,2.384185791015625e-06,2.384185791015625e-06,1.0,6.230625615444296e-08,-2.321879492228618e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.0546834375912,0.9999995231628418,6.230625615444296e-08,0.00024961220333352685,0.016435325145721436,0.18079403042793274,0.047729771584272385,0.982752799987793,0.0,0.0007972375024110079,0.07874900102615356,0.26455485820770264,0.1980666071176529,0.07270866632461548,0.23189131915569305,0.15172535181045532,0.019631942734122276,0.036700405180454254,0.032518066465854645,0.08047213405370712,0.23220138251781464,0.18711905181407928,0.0,0.0,0.0,0.0,0.0,7.106558541636332e-07,6.142339543657727e-07,8.138552942682509e-08,1.814363031371613e-06,0.0,2.0447131602650116e-06,134,0,0.0,0,0,,0.14517136104404926,13.449048044160008,5.832516670227051,-0.0007842779159545898,True,-0.0007842779159545898
91,2.384185791015625e-06,2.384185791015625e-06,1.0,6.109089412120738e-08,-2.323094804523862e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.14023518523828,0.9999995231628418,6.109089412120738e-08,0.0002471657353453338,0.0163266584277153,0.18021757900714874,0.04776536300778389,0.9827528595924377,0.0,0.0007949410937726498,0.07868421077728271,0.2644912600517273,0.19793367385864258,0.07259155809879303,0.2307538092136383,0.1514345407485962,0.01965351775288582,0.036601848900318146,0.03258175030350685,0.08039088547229767,0.2315477579832077,0.18670862913131714,0.0,0.0,0.0,0.0,0.0,6.880175646983844e-07,6.006339958730678e-07,5.450717708299635e-07,1.927035555127077e-06,0.0,2.201067611958246e-06,134,0,0.0,0,0,,0.14535359479486942,13.594868041574955,5.832516670227051,-0.0007842779159545898,True,-0.0007842779159545898
92,2.384185791015625e-06,2.384185791015625e-06,1.0,5.97387668221927e-08,-2.324446995771723e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.23743746710878,0.9999995231628418,5.97387668221927e-08,0.00024441516143269837,0.016217339783906937,0.17949222028255463,0.04766955226659775,0.9827718734741211,0.0,0.0007922066142782569,0.0786236971616745,0.26456281542778015,0.19784319400787354,0.07246686518192291,0.22960400581359863,0.15111775696277618,0.019662626087665558,0.03652948886156082,0.032615214586257935,0.08027330040931702,0.23079799115657806,0.18624794483184814,0.0,0.0,0.0,0.0,0.0,6.096722700021928e-07,5.532936029339908e-07,8.171807053258817e-07,1.8850001879400224e-06,0.0,2.2133332558718147e-06,134,0,0.0,0,0,,0.14695864543318748,13.742369947955012,5.832516670227051,-0.0007842779159545898,True,-0.0007842779159545898
93,2.2649765014648438e-06,2.2649765014648438e-06,1.0,5.8668703672992706e-08,-2.2063077267375775e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.31593507725134,0.9999995231628418,5.8668703672992706e-08,0.00024221623607445508,0.016127530485391617,0.17861145734786987,0.047517336905002594,0.9828080534934998,0.0,0.0007890939596109092,0.07856878638267517,0.2647125720977783,0.1977929174900055,0.07233601808547974,0.22844545543193817,0.15079157054424286,0.019655101001262665,0.03649035096168518,0.03260741010308266,0.08014127612113953,0.23007333278656006,0.18574941158294678,0.0,0.0,0.0,0.0,0.0,5.093647814646829e-07,4.850708705816942e-07,8.454748581243621e-07,1.7306593917965074e-06,0.0,2.0505501447702552e-06,134,0,0.0,0,0,,0.14457840286195278,13.8874701987952,5.832516670227051,-0.0007843971252441406,True,-0.0007843971252441406
94,2.0265579223632812e-06,2.0265579223632812e-06,1.0,5.806328928770199e-08,-1.9684946437337203e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.36098365007363,0.9999995231628418,5.806328928770199e-08,0.00024096325796563178,0.0160708986222744,0.17763766646385193,0.04729383811354637,0.9828572869300842,0.0,0.000785748939961195,0.07851769775152206,0.2648560404777527,0.19781944155693054,0.07220222055912018,0.22728203237056732,0.1504666805267334,0.019632037729024887,0.036479752510786057,0.032562922686338425,0.08002018928527832,0.22953812777996063,0.18532854318618774,0.0,0.0,0.0,0.0,0.0,4.798053510057798e-07,4.471803265460039e-07,7.447613370459294e-07,1.5866216926951893e-06,0.0,1.8714222570528967e-06,134,0,0.0,0,0,,0.14411669597029686,14.032119803130627,5.832516670227051,-0.0007846355438232422,True,-0.0007846355438232422
95,2.1457672119140625e-06,2.1457672119140625e-06,1.0,5.7653778640087694e-08,-2.088113433273975e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.39172223689995,0.9999995231628418,5.7653778640087694e-08,0.000240112014580518,0.01603894680738449,0.17662283778190613,0.04705017805099487,0.982915997505188,0.0,0.0007822461193427444,0.07846800982952118,0.26491960883140564,0.1977340579032898,0.07206965237855911,0.22611881792545319,0.15007738769054413,0.01959693804383278,0.03648975118994713,0.03248930722475052,0.07992753386497498,0.2292833924293518,0.18506774306297302,0.0,0.0,0.0,0.0,0.0,5.062782406639599e-07,4.403918580919708e-07,5.777617957392067e-07,1.459337113374204e-06,0.0,1.7069669442407605e-06,134,0,0.0,0,0,,0.152668546885252,14.185388036072254,5.832516670227051,-0.0007845163345336914,True,-0.0007845163345336914
96,2.1457672119140625e-06,2.1457672119140625e-06,1.0,5.7134087683152757e-08,-2.088633209496038e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.4310470304028,0.9999995231628418,5.7134087683152757e-08,0.00023902737302705646,0.016010919585824013,0.17558525502681732,0.046805452555418015,0.9829822182655334,0.0,0.0007786521455273032,0.07841914892196655,0.26487115025520325,0.19765490293502808,0.0719427540898323,0.2249615639448166,0.14970740675926208,0.019554097205400467,0.036513686180114746,0.03239741176366806,0.07985731959342957,0.22922827303409576,0.18491825461387634,0.0,0.0,0.0,0.0,0.0,5.3699295676779e-07,4.447774131222104e-07,3.8436840554822993e-07,1.4166946584737161e-06,0.0,1.6251003690152638e-06,134,0,0.0,0,0,,0.14799081347882748,14.33387246914208,5.832516670227051,-0.0007845163345336914,True,-0.0007845163345336914
97,1.9669532775878906e-06,1.9669532775878906e-06,1.0,5.637161848426331e-08,-1.9105816591036273e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.48939495981762,0.9999996423721313,5.637161848426331e-08,0.00023742708435747772,0.015969008207321167,0.17449112236499786,0.04646271839737892,0.9830557703971863,0.0,0.0007750313961878419,0.07837191224098206,0.26471883058547974,0.1975799798965454,0.07182592153549194,0.2238152176141739,0.14934292435646057,0.019507870078086853,0.036546096205711365,0.03229692578315735,0.07978847622871399,0.22919480502605438,0.1848285049200058,0.0,0.0,0.0,0.0,0.0,5.35878882601537e-07,4.464386336167081e-07,1.5792420526850037e-07,1.4281807807492441e-06,0.0,1.5972207197238062e-06,134,0,0.0,0,0,,0.14763556607067585,14.48197677358985,5.832516670227051,-0.0007846951484680176,True,-0.0007846951484680176
98,1.9073486328125e-06,1.9073486328125e-06,1.0,5.536442060360969e-08,-1.8519841660236125e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.5676924067726,0.9999997019767761,5.536442060360969e-08,0.00023529645113740116,0.015908457338809967,0.17329983413219452,0.04605255275964737,0.9831382632255554,0.0,0.000771471590269357,0.07832717150449753,0.26449546217918396,0.19746342301368713,0.0717211589217186,0.22268295288085938,0.1489817053079605,0.019462957978248596,0.03657977283000946,0.032198868691921234,0.07970337569713593,0.22901462018489838,0.18462976813316345,0.0,0.0,0.0,0.0,0.0,4.731467413421342e-07,4.1901910208252957e-07,1.220221577113989e-07,1.3082526493235491e-06,0.0,1.4580326636215528e-06,134,0,0.0,0,0,,0.14509078860282898,14.627694176509976,5.832516670227051,-0.000784754753112793,True,-0.000784754753112793
99,1.9073486328125e-06,1.9073486328125e-06,1.0,5.43355653803701e-08,-1.8530130319049931e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.64915809595442,0.9999996423721313,5.43355653803701e-08,0.0002330998977413401,0.01584094762802124,0.17200912535190582,0.04559769853949547,0.9832311868667603,0.0,0.0007681085262447596,0.07828490436077118,0.26423996686935425,0.19732257723808289,0.07162681221961975,0.22156530618667603,0.14863406121730804,0.019424941390752792,0.03660234808921814,0.032116785645484924,0.07960107177495956,0.22863352298736572,0.18435229361057281,0.0,0.0,0.0,0.0,0.0,3.75057680912505e-07,3.8201747543098463e-07,3.763906875065004e-07,1.07070911781193e-06,0.0,1.2548679532737087e-06,134,0,0.0,0,0,,0.14382659271359444,14.77202464453876,5.832516670227051,-0.000784754753112793,True,-0.000784754753112793
100,1.8477439880371094e-06,1.8477439880371094e-06,1.0,5.3575064384858706e-08,-1.79416895207396e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.71037298364118,0.9999996423721313,5.3575064384858706e-08,0.00023146288003772497,0.015782348811626434,0.17068542540073395,0.04512224346399307,0.9833329916000366,0.0,0.0007650566985830665,0.07824453711509705,0.26398369669914246,0.19717475771903992,0.07153879106044769,0.2204609215259552,0.14832042157649994,0.01939845271408558,0.03660048544406891,0.032062824815511703,0.07949011772871017,0.2281254082918167,0.18401286005973816,0.0,0.0,0.0,0.0,0.0,3.128406547148188e-07,3.708966573867656e-07,5.031432124269486e-07,9.015404316414788e-07,0.0,1.1407724785419245e-06,134,0,0.0,0,0,,0.14516094326972961,14.917810989543796,5.832516670227051,-0.0007848143577575684,True,-0.0007848143577575684
101,1.8477439880371094e-06,1.8477439880371094e-06,1.0,5.3116956166832097e-08,-1.7946269963431405e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.74766819894252,0.9999996423721313,5.3116956166832097e-08,0.00023047116701491177,0.015735771507024765,0.16942931711673737,0.04467347264289856,0.9834394454956055,0.0,0.0007623124402016401,0.07820536196231842,0.263750821352005,0.19707271456718445,0.07145262509584427,0.21936792135238647,0.14804543554782867,0.019384656101465225,0.03656742349267006,0.032041504979133606,0.07937903702259064,0.22762596607208252,0.18367183208465576,0.0,0.0,0.0,0.0,0.0,3.232267715702619e-07,3.789498919104517e-07,4.3836058694068925e-07,8.798403996479465e-07,0.0,1.1019789923017231e-06,134,0,0.0,0,0,,0.14310327172279358,15.061400359496474,5.832516670227051,-0.0007848143577575684,True,-0.0007848143577575684
102,1.9073486328125e-06,1.9073486328125e-06,1.0,5.277956915961113e-08,-1.8545690636528889e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.77534159253656,0.9999995231628418,5.277956915961113e-08,0.00022973804152570665,0.015686502680182457,0.16832242906093597,0.04430476203560829,0.9835450649261475,0.0,0.0007596875075250864,0.07816748321056366,0.26356372237205505,0.19698254764080048,0.07136528939008713,0.21828491985797882,0.14775599539279938,0.019380953162908554,0.03650731220841408,0.03204663097858429,0.0792650431394577,0.22722484171390533,0.18341678380966187,0.0,0.0,0.0,0.0,0.0,3.67455669447736e-07,3.929659442292177e-07,2.17300765825712e-07,9.388620583195006e-07,0.0,1.1036881306390926e-06,134,0,0.0,0,0,,0.1483784094452858,15.210294749587774,5.832516670227051,-0.000784754753112793,True,-0.000784754753112793
103,1.8477439880371094e-06,1.8477439880371094e-06,1.0,5.234535294107445e-08,-1.795398588910757e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.81121867597942,0.9999995231628418,5.234535294107445e-08,0.00022879106109030545,0.015618611127138138,0.16738829016685486,0.04400819167494774,0.9836466908454895,0.0,0.0007569644367322326,0.07813155651092529,0.2634439766407013,0.19688402116298676,0.07127411663532257,0.21721184253692627,0.14746178686618805,0.019381757825613022,0.03643388673663139,0.03206317871809006,0.07914304733276367,0.22690320014953613,0.18314871191978455,0.0,0.0,0.0,0.0,0.0,4.0105510379362386e-07,4.062944185534434e-07,1.623893126634357e-07,1.007649643725017e-06,0.0,1.1694650247840043e-06,134,0,0.0,0,0,,0.14588035084307194,15.356754034757614,5.832516670227051,-0.0007848143577575684,True,-0.0007848143577575684
104,2.0265579223632812e-06,2.0265579223632812e-06,1.0,5.1727532479617366e-08,-1.974830411199946e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.8627823792661,0.9999996423721313,5.1727532479617366e-08,0.00022743687441106886,0.015526840463280678,0.1665971726179123,0.043738190084695816,0.9837439060211182,0.0,0.0007540405495092273,0.07809707522392273,0.2633994519710541,0.19685086607933044,0.07117724418640137,0.216149240732193,0.14720383286476135,0.019380543380975723,0.03636221960186958,0.03207513317465782,0.0790153294801712,0.22658668458461761,0.18288516998291016,0.0,0.0,0.0,0.0,0.0,3.9239947113856033e-07,4.024560382731579e-07,3.198192359832319e-07,1.0292237675457727e-06,0.0,1.2155386111014163e-06,134,0,0.0,0,0,,0.14495525136590004,15.502417096868157,5.832516670227051,-0.0007846355438232422,True,-0.0007846355438232422
105,1.9073486328125e-06,1.9073486328125e-06,1.0,5.0989541477974853e-08,-1.8563590629128157e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.92518893395945,0.9999997019767761,5.0989541477974853e-08,0.00022580864606425166,0.015417104586958885,0.16589537262916565,0.043534450232982635,0.9838375449180603,0.0,0.0007509490824304521,0.07806218415498734,0.2634147107601166,0.19680280983448029,0.07107450067996979,0.21509812772274017,0.14696325361728668,0.019373543560504913,0.03630029037594795,0.03207336738705635,0.07889474183320999,0.22623272240161896,0.18257631361484528,0.0,0.0,0.0,0.0,0.0,3.330001163703855e-07,3.6829021610174095e-07,3.830852506325755e-07,9.805092986425734e-07,0.0,1.1639070215252298e-06,134,0,0.0,0,0,,0.14491380378603935,15.647880462929606,5.832516670227051,-0.000784754753112793,True,-0.000784754753112793
106,1.7881393432617188e-06,1.7881393432617188e-06,1.0,5.0306688592627324e-08,-1.7378326901962282e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,72.98374268905222,0.9999997019767761,5.0306688592627324e-08,0.00022429152159020305,0.015301835723221302,0.16524139046669006,0.04333227127790451,0.9839271903038025,0.0,0.0007478243205696344,0.07802479714155197,0.2634541094303131,0.1967839151620865,0.07096901535987854,0.2140594869852066,0.14672014117240906,0.019360050559043884,0.03624824807047844,0.03205641359090805,0.07879070937633514,0.22585773468017578,0.18230105936527252,0.0,0.0,0.0,0.0,0.0,2.6802763386513107e-07,3.146450922031363e-07,3.64794857432571e-07,9.021599680636427e-07,0.0,1.0572645092637431e-06,134,0,0.0,0,0,,0.14402848295867443,15.792405812069774,5.832516670227051,-0.0007848739624023438,True,-0.0007848739624023438
107,1.7285346984863281e-06,1.7285346984863281e-06,1.0,4.975302303478202e-08,-1.6787817003205419e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,73.03180526025038,0.9999997019767761,4.975302303478202e-08,0.0002230538520962,0.01519226934760809,0.16461433470249176,0.043150320649147034,0.9840120077133179,0.0,0.0007448177202604711,0.07798406481742859,0.26347553730010986,0.1967262178659439,0.07086610794067383,0.2130337804555893,0.1464696079492569,0.019341349601745605,0.0362018346786499,0.03202774375677109,0.0786987692117691,0.22549447417259216,0.18206118047237396,0.0,0.0,0.0,0.0,0.0,2.516104018468468e-07,2.713471474180551e-07,2.9466590945048665e-07,8.028910656321386e-07,0.0,9.318793538831306e-07,134,0,0.0,0,0,,0.14557610638439655,15.9385223723948,5.832516670227051,-0.0007849335670471191,True,-0.0007849335670471191
108,1.6093254089355469e-06,1.6093254089355469e-06,1.0,4.9306152050121455e-08,-1.5600192000420066e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,73.07098889348944,0.9999997019767761,4.9306152050121455e-08,0.0002220498863607645,0.015094999223947525,0.16400738060474396,0.04294709116220474,0.984091579914093,0.0,0.0007420507608912885,0.0779404491186142,0.26344919204711914,0.19665512442588806,0.07076914608478546,0.21297818422317505,0.14623872935771942,0.019319720566272736,0.036156218498945236,0.03199295699596405,0.07861211895942688,0.22514213621616364,0.18182094395160675,0.0,0.0,0.0,0.0,0.0,2.773877270101366e-07,2.4023998435040994e-07,2.3962076056704973e-07,7.218326913971396e-07,0.0,8.444641759369694e-07,134,0,0.0,0,0,,0.1432575974613428,16.082338772714138,5.832516670227051,-0.0007850527763366699,True,-0.0007850527763366699
109,1.7881393432617188e-06,1.7881393432617188e-06,1.0,4.8889987169786764e-08,-1.7392493418810773e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,73.10780076708173,0.9999996423721313,4.8889987169786764e-08,0.0002211108076153323,0.0150100477039814,0.1633947342634201,0.04277036711573601,0.9841673970222473,0.0,0.0007395485881716013,0.07789604365825653,0.2633678913116455,0.19655686616897583,0.0706779956817627,0.2129901796579361,0.1460079699754715,0.019296523183584213,0.036110568791627884,0.03195499628782272,0.07852456718683243,0.22474640607833862,0.1815575808286667,0.0,0.0,0.0,0.0,0.0,3.0645281867691665e-07,2.3150396089022252e-07,2.0013651180761372e-07,7.058065989440365e-07,0.0,8.280851359940933e-07,134,0,0.0,0,0,,0.15864091366529465,16.241481717675924,5.832516670227051,-0.0007848739624023438,True,-0.0007848739624023438
110,1.6689300537109375e-06,1.6689300537109375e-06,1.0,4.8449987133381e-08,-1.6204800203922787e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,73.14706333946599,0.9999996423721313,4.8449987133381e-08,0.00022011357941664755,0.014932080172002316,0.1627369523048401,0.042559683322906494,0.984242856502533,0.0,0.000737246940843761,0.0778532326221466,0.26324138045310974,0.19646349549293518,0.07058986276388168,0.2130235880613327,0.14575666189193726,0.019272299483418465,0.036066874861717224,0.03191455081105232,0.07843488454818726,0.2242446094751358,0.18124288320541382,0.0,0.0,0.0,0.0,0.0,3.1215211038215784e-07,2.334674888970767e-07,1.6042579886743624e-07,7.204305916275189e-07,0.0,8.346871765415913e-07,134,0,0.0,0,0,,0.14455901645123959,16.386517761275172,5.832516670227051,-0.0007849931716918945,True,-0.0007849931716918945
