iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
85,2.6226043701171875e-06,2.6226043701171875e-06,1.0,9.302441128511418e-08,-2.5295798877777997e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.31403069776574,0.9999990463256836,9.302441128511418e-08,0.00030499903368763626,0.0227312333881855,0.19759200513362885,0.06274731457233429,0.9834422469139099,0.0,0.0010025325464084744,0.08911731839179993,0.2713063061237335,0.20273613929748535,0.07296992838382721,0.24219879508018494,0.1530766636133194,0.022586436942219734,0.039268381893634796,0.039079051464796066,0.09047138690948486,0.23283323645591736,0.1700560450553894,0.0,0.0,0.0,0.0,0.0,1.8622492916620104e-06,1.501696033301414e-06,1.8509803112465306e-07,5.465557933348464e-06,0.0,5.9690575641924755e-06,134,0,0.0,0,0,,0.15772883966565132,13.000996863469481,5.832516670227051,-0.00040090084075927734,True,-0.00040090084075927734
86,2.5033950805664062e-06,2.5033950805664062e-06,1.0,9.452996607706154e-08,-2.408865157121909e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.24430497956837,0.9999992251396179,9.452996607706154e-08,0.0003074572596233338,0.022662248462438583,0.20061826705932617,0.06262080371379852,0.9831927418708801,0.0,0.0010026134550571442,0.08907683193683624,0.27115848660469055,0.20258961617946625,0.0728953555226326,0.24135196208953857,0.1530398577451706,0.022648699581623077,0.03940904885530472,0.03922056779265404,0.09032795578241348,0.2325594425201416,0.16969725489616394,0.0,0.0,0.0,0.0,0.0,2.542217998779961e-06,2.1529710920731304e-06,8.439551493211184e-07,7.790028575982433e-06,0.0,8.514397358904027e-06,134,0,0.0,0,0,,0.16097184270620346,13.162508906796575,5.832516670227051,-0.0004010200500488281,True,-0.0004010200500488281
87,2.6226043701171875e-06,2.6226043701171875e-06,1.0,9.45208569191891e-08,-2.528083541619708e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.2447234973975,0.9999990463256836,9.45208569191891e-08,0.00030744244577363133,0.02263530343770981,0.20364117622375488,0.06261874735355377,0.9829373359680176,0.0,0.0010034814476966858,0.08904840052127838,0.2711760699748993,0.20247121155261993,0.07283336669206619,0.2404647320508957,0.15303735435009003,0.022693559527397156,0.039512235671281815,0.03931909799575806,0.09017255157232285,0.2323022037744522,0.16941142082214355,0.0,0.0,0.0,0.0,0.0,2.489794042048743e-06,2.1737098450103076e-06,1.7160431298179901e-06,7.780493433529045e-06,0.0,8.625831609456578e-06,134,0,0.0,0,0,,0.16094259545207024,13.323962004855275,5.832516670227051,-0.00040090084075927734,True,-0.00040090084075927734
88,2.384185791015625e-06,2.384185791015625e-06,1.0,9.24504632848766e-08,-2.2917354272067314e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.340909081764,0.9999992251396179,9.24504632848766e-08,0.0003040566807612777,0.022639578208327293,0.20659630000591278,0.06255821883678436,0.9826838374137878,0.0,0.0010045228991657495,0.089028500020504,0.2713567912578583,0.20237357914447784,0.07277360558509827,0.23954683542251587,0.15303023159503937,0.0227104090154171,0.03955474868416786,0.039359208196401596,0.09004625678062439,0.2320643961429596,0.16919636726379395,0.0,0.0,0.0,0.0,0.0,1.8591158550407272e-06,1.6699469824743574e-06,2.3073600914358394e-06,5.890781721973326e-06,0.0,6.802224237278925e-06,134,0,0.0,0,0,,0.15774725563824177,13.482207752764225,5.832516670227051,-0.0004011392593383789,True,-0.0004011392593383789
89,2.384185791015625e-06,2.384185791015625e-06,1.0,8.977843890534132e-08,-2.294407295266865e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.46827950512562,0.9999992251396179,8.977843890534132e-08,0.0002996305120177567,0.022665606811642647,0.20943917334079742,0.06246262043714523,0.9824375510215759,0.0,0.0010051734279841185,0.0890134796500206,0.2716865837574005,0.20233795046806335,0.07270810753107071,0.23860961198806763,0.1530400961637497,0.022693410515785217,0.039524294435977936,0.03932905197143555,0.08997252583503723,0.23184829950332642,0.16904355585575104,0.0,0.0,0.0,0.0,0.0,1.353449533780804e-06,1.1710573062373442e-06,2.3435566163243493e-06,4.193679615127621e-06,0.0,5.12663702472078e-06,134,0,0.0,0,0,,0.157820176333189,13.640657702460885,5.832516670227051,-0.0004011392593383789,True,-0.0004011392593383789
90,2.562999725341797e-06,2.562999725341797e-06,1.0,8.771709048005505e-08,-2.475282599334605e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.56915782026583,0.9999992251396179,8.771709048005505e-08,0.0002961707068607211,0.022696850821375847,0.21215295791625977,0.062236957252025604,0.9822010397911072,0.0,0.0010051059070974588,0.08900175243616104,0.27214017510414124,0.20232874155044556,0.07263138145208359,0.2376633584499359,0.15301290154457092,0.02264520339667797,0.0394265353679657,0.039234060794115067,0.08994676172733307,0.23165544867515564,0.16889730095863342,0.0,0.0,0.0,0.0,0.0,1.4609332765758154e-06,1.147194438999577e-06,1.7917269587996998e-06,4.413222541188588e-06,0.0,5.112455360433261e-06,134,0,0.0,0,0,,0.15640611946582794,13.797504952177405,5.832516670227051,-0.00040096044540405273,True,-0.00040096044540405273
91,2.6226043701171875e-06,2.6226043701171875e-06,1.0,8.646115645660757e-08,-2.536143256293144e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.63178959880734,0.9999992251396179,8.646115645660757e-08,0.000294042780296877,0.02271108701825142,0.21473248302936554,0.06193011626601219,0.9819763898849487,0.0,0.0010043284855782986,0.0889943465590477,0.2726835012435913,0.20236556231975555,0.07254031300544739,0.23671528697013855,0.15292921662330627,0.02257646434009075,0.0392846018075943,0.03909650444984436,0.08994100987911224,0.2314840704202652,0.168745756149292,0.0,0.0,0.0,0.0,0.0,1.604746557859471e-06,1.263846115762135e-06,6.495257025562751e-07,4.895274742011679e-06,0.0,5.3439795057005594e-06,134,0,0.0,0,0,,0.15729475393891335,13.955298384651542,5.832516670227051,-0.00040090084075927734,True,-0.00040090084075927734
92,2.6226043701171875e-06,2.6226043701171875e-06,1.0,8.56822666150947e-08,-2.536922011131537e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.67109053317566,0.9999992847442627,8.56822666150947e-08,0.00029271532548591495,0.02268446423113346,0.21718904376029968,0.06151886284351349,0.9817647337913513,0.0,0.001003033248707652,0.08899252116680145,0.27328041195869446,0.202412411570549,0.07243350148200989,0.23576830327510834,0.1527906060218811,0.02250543236732483,0.03913780674338341,0.03895112872123718,0.08992207050323486,0.23132756352424622,0.16855861246585846,0.0,0.0,0.0,0.0,0.0,1.494272055424517e-06,1.1855134971483494e-06,7.028880872894661e-07,4.472478394745849e-06,0.0,4.912779852819111e-06,134,0,0.0,0,0,,0.15764999203383923,14.113597163930535,5.832516670227051,-0.00040090084075927734,True,-0.00040090084075927734
93,2.5033950805664062e-06,2.5033950805664062e-06,1.0,8.528225237114384e-08,-2.418112899249536e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.69141338108292,0.9999992251396179,8.528225237114384e-08,0.0002920312399510294,0.022604841738939285,0.21953576803207397,0.06112458556890488,0.9815674424171448,0.0,0.001001371769234538,0.08899542689323425,0.27389395236968994,0.20249639451503754,0.0723104402422905,0.23482069373130798,0.1525593101978302,0.02245144173502922,0.03902803361415863,0.03883874788880348,0.08987274765968323,0.23117724061012268,0.16826970875263214,0.0,0.0,0.0,0.0,0.0,1.3238283145255991e-06,9.879360050035757e-07,1.942293010870344e-06,3.5579721497924766e-06,0.0,4.377237361064259e-06,134,0,0.0,0,0,,0.15619500912725925,14.270354576408863,5.832516670227051,-0.0004010200500488281,True,-0.0004010200500488281
94,2.6226043701171875e-06,2.6226043701171875e-06,1.0,8.475079482650472e-08,-2.537853561079828e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.71856220120203,0.9999992251396179,8.475079482650472e-08,0.0002911199117079377,0.022477149963378906,0.22179122269153595,0.06074007600545883,0.9813849329948425,0.0,0.0009994558058679104,0.08900031447410583,0.2744922935962677,0.20258423686027527,0.07217225432395935,0.23386763036251068,0.15226753056049347,0.02243087626993656,0.03898967057466507,0.03880005329847336,0.08979183435440063,0.23102422058582306,0.1679600179195404,0.0,0.0,0.0,0.0,0.0,1.474879240959126e-06,1.0595147159619955e-06,2.483583330104011e-06,3.677259428513935e-06,0.0,4.79460772857565e-06,134,0,0.0,0,0,,0.15576833672821522,14.426736218854785,5.832516670227051,-0.00040090084075927734,True,-0.00040090084075927734
95,2.4437904357910156e-06,2.4437904357910156e-06,1.0,8.342453838849906e-08,-2.3603658974025166e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.78706187740383,0.9999992251396179,8.342453838849906e-08,0.0002888330491259694,0.02232588455080986,0.22397056221961975,0.060481779277324677,0.9812163710594177,0.0,0.0009973495034500957,0.089002326130867,0.2750467360019684,0.20267048478126526,0.07202306389808655,0.2329036295413971,0.15193812549114227,0.022448554635047913,0.03903297334909439,0.038845621049404144,0.08969572931528091,0.23086385428905487,0.16758288443088531,0.0,0.0,0.0,0.0,0.0,1.4763276112716994e-06,1.0908411240961868e-06,2.272719257234712e-06,3.7429927033372223e-06,0.0,4.748128554837561e-06,134,0,0.0,0,0,,0.16082873567938805,14.588009210303426,5.832516670227051,-0.0004010796546936035,True,-0.0004010796546936035
96,2.2649765014648438e-06,2.2649765014648438e-06,1.0,8.159838671417674e-08,-2.1833780010638293e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.88318427619386,0.9999994039535522,8.159838671417674e-08,0.0002856542996596545,0.02218458615243435,0.22607561945915222,0.06032005697488785,0.981061577796936,0.0,0.000995140289887786,0.08899646252393723,0.27553656697273254,0.20277062058448792,0.07187065482139587,0.23192550241947174,0.15149670839309692,0.022497914731502533,0.039144281297922134,0.03895746171474457,0.08960169553756714,0.23069828748703003,0.16721245646476746,0.0,0.0,0.0,0.0,0.0,1.165050889539998e-06,9.359741852676962e-07,1.3707306152355159e-06,3.099457671851269e-06,0.0,3.7039076027686075e-06,134,0,0.0,0,0,,0.15646140836179256,14.745139023289084,5.832516670227051,-0.0004012584686279297,True,-0.0004012584686279297
97,2.3245811462402344e-06,2.3245811462402344e-06,1.0,8.024106534776365e-08,-2.244340066681616e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.95603313891132,0.9999994039535522,8.024106534776365e-08,0.0002832685422617942,0.022075561806559563,0.22809377312660217,0.060213178396224976,0.9809206128120422,0.0,0.000992895569652319,0.08897997438907623,0.27595120668411255,0.20282424986362457,0.07172474265098572,0.23093517124652863,0.15110591053962708,0.022562848404049873,0.03928900510072708,0.03909623250365257,0.0895189568400383,0.230532705783844,0.16686706244945526,0.0,0.0,0.0,0.0,0.0,7.421495524795318e-07,7.055120931909187e-07,1.3985075497657817e-07,2.2484446162707172e-06,0.0,2.4745898039853983e-06,134,0,0.0,0,0,,0.15579403191804886,14.901456855237484,5.832516670227051,-0.0004011988639831543,True,-0.0004011988639831543
98,2.2649765014648438e-06,2.2649765014648438e-06,1.0,7.969216397896162e-08,-2.1852843019587453e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,70.98584380084498,0.9999992847442627,7.969216397896162e-08,0.0002822980168275535,0.021993007510900497,0.23000502586364746,0.06016054004430771,0.9807935953140259,0.0,0.000990638043731451,0.08895362168550491,0.27628809213638306,0.20288170874118805,0.07159377634525299,0.22994093596935272,0.15078195929527283,0.022624559700489044,0.03942470997571945,0.03922634571790695,0.08944475650787354,0.2303723692893982,0.16658924520015717,0.0,0.0,0.0,0.0,0.0,7.024374895081564e-07,6.544118491547124e-07,1.1369027106411522e-06,2.426657829346368e-06,0.0,2.8465574452611768e-06,134,0,0.0,0,0,,0.1570886392146349,15.059089170768857,5.832516670227051,-0.0004012584686279297,True,-0.0004012584686279297
99,2.086162567138672e-06,2.086162567138672e-06,1.0,7.938555768305378e-08,-2.0067770947207464e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.00258499954033,0.9999992847442627,7.938555768305378e-08,0.00028175441548228264,0.021911080926656723,0.23178745806217194,0.060082729905843735,0.9806810021400452,0.0,0.0009883366292342544,0.08892074227333069,0.2765500843524933,0.20291170477867126,0.07148243486881256,0.22895681858062744,0.1504863053560257,0.022663690149784088,0.03951175510883331,0.03930960223078728,0.08937400579452515,0.23022031784057617,0.1663951426744461,0.0,0.0,0.0,0.0,0.0,1.0241939207844553e-06,8.164039968505676e-07,2.046353074547369e-06,3.3992591852438636e-06,0.0,4.178278663231985e-06,134,0,0.0,0,0,,0.157649215310812,15.217259787023067,5.832516670227051,-0.00040143728256225586,True,-0.00040143728256225586
100,2.1457672119140625e-06,2.1457672119140625e-06,1.0,7.852622729842551e-08,-2.067240984615637e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.04985267221484,0.9999992251396179,7.852622729842551e-08,0.0002802253293339163,0.021810751408338547,0.2334020584821701,0.06000037118792534,0.9805870652198792,0.0,0.0009859709534794092,0.08888682723045349,0.2767421007156372,0.20293471217155457,0.07138897478580475,0.22799992561340332,0.15029092133045197,0.022668220102787018,0.03952539339661598,0.039322152733802795,0.08930295705795288,0.23007716238498688,0.16625440120697021,0.0,0.0,0.0,0.0,0.0,1.1225666867176187e-06,8.663083690407802e-07,2.2875526610732777e-06,3.7026368318038294e-06,0.0,4.577451566298873e-06,134,0,0.0,0,0,,0.1576671488583088,15.375303266569972,5.832516670227051,-0.00040137767791748047,True,-0.00040137767791748047
101,2.1457672119140625e-06,2.1457672119140625e-06,1.0,7.719783923221257e-08,-2.0685693016275764e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.12394855398198,0.9999992847442627,7.719783923221257e-08,0.00027784498524852097,0.021698296070098877,0.23486453294754028,0.05992097035050392,0.980509340763092,0.0,0.0009835835080593824,0.08885633200407028,0.2768676280975342,0.2029501497745514,0.071309395134449,0.22708645462989807,0.15016497671604156,0.022637587040662766,0.03946448117494583,0.039262883365154266,0.08923179656267166,0.22993998229503632,0.1661570519208908,0.0,0.0,0.0,0.0,0.0,8.48209822379431e-07,6.718123017890321e-07,1.8075094203595654e-06,2.900610297729145e-06,0.0,3.584888014373246e-06,134,0,0.0,0,0,,0.1645960696041584,15.540380224585533,5.832516670227051,-0.00040137767791748047,True,-0.00040137767791748047
102,2.3245811462402344e-06,2.3245811462402344e-06,1.0,7.605845553371182e-08,-2.2485226054413943e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.18852497751634,0.9999994039535522,7.605845553371182e-08,0.00027578696608543396,0.021589770913124084,0.23619572818279266,0.05980570986866951,0.9804462790489197,0.0,0.0009812051430344582,0.08883211761713028,0.27693071961402893,0.2029828429222107,0.07123666256666183,0.22622714936733246,0.15008172392845154,0.02258230373263359,0.0393512099981308,0.039153195917606354,0.08916285634040833,0.22980406880378723,0.16604067385196686,0.0,0.0,0.0,0.0,0.0,5.206897526477405e-07,4.3068476429652947e-07,8.159453273037798e-07,1.711671416160243e-06,0.0,2.0130059609346433e-06,134,0,0.0,0,0,,0.157599039375782,15.698783403262496,5.832516670227051,-0.0004011988639831543,True,-0.0004011988639831543
103,2.1457672119140625e-06,2.1457672119140625e-06,1.0,7.536372237382238e-08,-2.070403525067377e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.22837658961382,0.9999994039535522,7.536372237382238e-08,0.0002745245292317122,0.021491244435310364,0.23742659389972687,0.059713613241910934,0.9803960919380188,0.0,0.000978838070295751,0.08881446719169617,0.27693620324134827,0.20299957692623138,0.07116472721099854,0.22542430460453033,0.15000686049461365,0.022519856691360474,0.03922262042760849,0.03902876377105713,0.08909373730421066,0.22966507077217102,0.1658945381641388,0.0,0.0,0.0,0.0,0.0,6.293661272138706e-07,4.753406415147765e-07,2.9643780408150633e-07,1.5033846239020932e-06,0.0,1.7233952380791148e-06,134,0,0.0,0,0,,0.1570226289331913,15.856318358331919,5.832516670227051,-0.00040137767791748047,True,-0.00040137767791748047
104,2.0265579223632812e-06,2.0265579223632812e-06,1.0,7.486544717494326e-08,-1.9516924112394918e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.25718577008467,0.9999994039535522,7.486544717494326e-08,0.0002736155001912266,0.02139737457036972,0.23858891427516937,0.059606898576021194,0.9803568124771118,0.0,0.00097645353525877,0.08880085498094559,0.2768908143043518,0.2030516415834427,0.07109031826257706,0.22514383494853973,0.14994409680366516,0.022468719631433487,0.03911646828055382,0.03892597556114197,0.08901907503604889,0.22952008247375488,0.16568118333816528,0.0,0.0,0.0,0.0,0.0,8.875642834027531e-07,6.528077278744604e-07,1.1973949085586355e-06,2.0814325125684263e-06,0.0,2.641977319767131e-06,134,0,0.0,0,0,,0.1561773121356964,16.013087375089526,5.832516670227051,-0.00040149688720703125,True,-0.00040149688720703125
105,2.205371856689453e-06,2.205371856689453e-06,1.0,7.429036941175582e-08,-2.131081600964535e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.29067482099705,0.9999994039535522,7.429036941175582e-08,0.00027256261091679335,0.021301481872797012,0.23970742523670197,0.05945991724729538,0.9803264141082764,0.0,0.0009740021778270602,0.0887865275144577,0.2768024206161499,0.20307636260986328,0.07101286202669144,0.22536779940128326,0.14990825951099396,0.022440999746322632,0.03906064108014107,0.03887166827917099,0.08893489837646484,0.22936823964118958,0.16542944312095642,0.0,0.0,0.0,0.0,0.0,9.645325462770415e-07,7.241838488880603e-07,1.59727687787381e-06,2.268833213747712e-06,0.0,3.0255020833265135e-06,134,0,0.0,0,0,,0.1565314456820488,16.170161068439484,5.832516670227051,-0.0004013180732727051,True,-0.0004013180732727051
106,1.9073486328125e-06,1.9073486328125e-06,1.0,7.348679531560265e-08,-1.8338618019697606e-06,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,71.33790691348024,0.9999994039535522,7.348679531560265e-08,0.00027108448557555676,0.02119891345500946,0.24079392850399017,0.05927310138940811,0.9803035855293274,0.0,0.0009714449406601489,0.08876652270555496,0.27667856216430664,0.20308512449264526,0.0709335207939148,0.2255958467721939,0.14983536303043365,0.022440757602453232,0.03906398266553879,0.03887437283992767,0.08884040266275406,0.22921122610569,0.16517184674739838,0.0,0.0,0.0,0.0,0.0,8.636066581857449e-07,6.819477675890084e-07,1.4620786714658607e-06,1.986776396734058e-06,0.0,2.701078249506542e-06,134,0,0.0,0,0,,0.15726108849048615,16.327967558056116,5.832516670227051,-0.00040161609649658203,True,-0.00040161609649658203
