iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
30,1.8894672393798828e-05,1.8894672393798828e-05,1.0,1.669733137532603e-06,-1.7224938346771523e-05,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,57.773529337374725,0.999984860420227,1.669733137532603e-06,0.0012921815505251288,0.05307621881365776,0.24730710685253143,0.13716091215610504,0.9787032604217529,0.0,0.001826232299208641,0.09049536287784576,0.30914977192878723,0.21854203939437866,0.08306445181369781,0.24783343076705933,0.17212489247322083,0.02348826266825199,0.04098625108599663,0.040769994258880615,0.09461558610200882,0.2691195607185364,0.17452611029148102,0.0,0.0,0.0,0.0,0.0,3.387026663403958e-05,2.7740241421270184e-05,8.955033990787342e-06,0.00010189956810791045,0.0,0.00011126738322763831,134,0,0.0,0,0,,0.15579667128622532,4.600183421745896,5.832516670227051,-0.0003846287727355957,True,-0.0003846287727355957
31,2.0503997802734375e-05,2.0503997802734375e-05,1.0,2.2232347873796243e-06,-1.82807634701021e-05,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,56.53014670688758,0.9999797344207764,2.2232347873796243e-06,0.001491051516495645,0.052886806428432465,0.23419879376888275,0.13006745278835297,0.9796985387802124,0.0,0.0017620832659304142,0.08992958813905716,0.3001452684402466,0.2156882882118225,0.08231207728385925,0.24723103642463684,0.16923321783542633,0.024173416197299957,0.04241068661212921,0.04220825806260109,0.09533518552780151,0.26647549867630005,0.17575912177562714,0.0,0.0,0.0,0.0,0.0,4.0222246752819046e-05,3.283752084826119e-05,1.8482262021279894e-05,0.00012158833123976365,0.0,0.00013349699701640627,134,0,0.0,0,0,,0.14524652622640133,4.746209504082799,5.832516670227051,-0.00038301944732666016,True,-0.00038301944732666016
32,1.9550323486328125e-05,1.9550323486328125e-05,1.0,2.2243777948460774e-06,-1.732594500936102e-05,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,56.527914489772414,0.9999798536300659,2.2243777948460774e-06,0.0014914347557350993,0.05101989209651947,0.22202834486961365,0.12273526936769485,0.9805629253387451,0.0,0.0016868551028892398,0.08942438662052155,0.29161208868026733,0.2132136970758438,0.08160132169723511,0.24589546024799347,0.16697286069393158,0.024640187621116638,0.043360188603401184,0.043132130056619644,0.09552540630102158,0.2641468644142151,0.177346870303154,0.0,0.0,0.0,0.0,0.0,3.864277095999569e-05,3.1521882192464545e-05,2.592498822195921e-05,0.00011743622599169612,0.0,0.00013019318336189397,134,0,0.0,0,0,,0.14542092941701412,4.8921771962195635,5.832516670227051,-0.0003839731216430664,True,-0.0003839731216430664
33,1.6450881958007812e-05,1.6450881958007812e-05,1.0,1.732410282784258e-06,-1.471847190259723e-05,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,57.61349247163849,0.9999842643737793,1.732410282784258e-06,0.0013162106042727828,0.047573767602443695,0.2110728919506073,0.11529132723808289,0.9812901020050049,0.0,0.0016010338440537453,0.08901551365852356,0.28361666202545166,0.21128380298614502,0.08093328773975372,0.2439836859703064,0.16545303165912628,0.02482585236430168,0.04372737184166908,0.043508172035217285,0.09522569179534912,0.26210829615592957,0.17907929420471191,0.0,0.0,0.0,0.0,0.0,3.070209641009569e-05,2.5017516236403026e-05,3.1172319722827524e-05,9.450678044231609e-05,0.0,0.00010710620854594667,134,0,0.0,0,0,,0.14406262896955013,5.036798816174269,5.832516670227051,-0.0003870725631713867,True,-0.0003870725631713867
34,1.245737075805664e-05,1.245737075805664e-05,1.0,1.1116566156488261e-06,-1.1345714483468328e-05,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,59.540293431129584,0.9999898672103882,1.1116566156488261e-06,0.0010543513344600797,0.04332821071147919,0.2016223967075348,0.10795777291059494,0.9818934798240662,0.0,0.0015133729903027415,0.08876514434814453,0.2761705219745636,0.20996923744678497,0.08031796663999557,0.2416561394929886,0.16461916267871857,0.024699587374925613,0.043459851294755936,0.04322997108101845,0.0947340875864029,0.26027417182922363,0.18069955706596375,0.0,0.0,0.0,0.0,0.0,2.0733412384288386e-05,1.6488469555042684e-05,3.192592703271657e-05,6.383394793374464e-05,0.0,7.613003180789363e-05,134,0,0.0,0,0,,0.1449244599789381,5.182166019454598,5.832516670227051,-0.0003910660743713379,True,-0.0003910660743713379
35,9.59634780883789e-06,9.59634780883789e-06,1.0,6.995517196628498e-07,-8.896796316548716e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,61.55180171474026,0.9999935626983643,6.995517196628498e-07,0.0008363921078853309,0.039467133581638336,0.1935802549123764,0.10081368684768677,0.9824065566062927,0.0,0.0014326664386317134,0.0887221097946167,0.2692570090293884,0.20924842357635498,0.07975722849369049,0.23905958235263824,0.16424483060836792,0.024284932762384415,0.04259554296731949,0.04239445924758911,0.09436695277690887,0.25860336422920227,0.18212878704071045,0.0,0.0,0.0,0.0,0.0,1.5618386896676384e-05,1.1699409697030205e-05,2.8087062673876062e-05,4.525672920863144e-05,0.0,5.672622695740369e-05,134,0,0.0,0,0,,0.14541038684546947,5.3281322326511145,5.832516670227051,-0.00039392709732055664,True,-0.00039392709732055664
36,8.225440979003906e-06,8.225440979003906e-06,1.0,6.304511543930857e-07,-7.594989710923983e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,62.003485557194544,0.9999943971633911,6.304511543930857e-07,0.0007940095383673906,0.03730303794145584,0.18666048347949982,0.09436222910881042,0.9828696250915527,0.0,0.001366838812828064,0.08890053629875183,0.26867401599884033,0.20906558632850647,0.0792379155755043,0.23632225394248962,0.1642405092716217,0.02365526556968689,0.04126475378870964,0.04104932025074959,0.09423582255840302,0.25706759095191956,0.18328341841697693,0.0,0.0,0.0,0.0,0.0,1.9917526515200734e-05,1.5460624126717448e-05,1.919732676469721e-05,5.741800487157889e-05,0.0,6.558279804350054e-05,134,0,0.0,0,0,,0.1451806053519249,5.473804729059339,5.832516670227051,-0.0003952980041503906,True,-0.0003952980041503906
37,9.059906005859375e-06,9.059906005859375e-06,1.0,7.476568839592801e-07,-8.312249519804027e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,61.262976636203746,0.9999932050704956,7.476568839592801e-07,0.0008646715432405472,0.03698117285966873,0.1807844638824463,0.08967933058738708,0.9821721315383911,0.0,0.0013211399782449007,0.08925127983093262,0.2684728801250458,0.20923498272895813,0.07873573899269104,0.2335507869720459,0.16425096988677979,0.022924602031707764,0.03968289494514465,0.039464421570301056,0.09419673681259155,0.2556198835372925,0.1841137409210205,0.0,0.0,0.0,0.0,0.0,2.5141573132714257e-05,2.014155688812025e-05,6.5834919951157644e-06,7.4103991209995e-05,0.0,8.107111010443716e-05,134,0,0.0,0,0,,0.14643719978630543,5.620813554152846,5.832516670227051,-0.00039446353912353516,True,-0.00039446353912353516
38,9.655952453613281e-06,9.655952453613281e-06,1.0,8.25396796244604e-07,-8.83055599842919e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,60.83337221157646,0.9999925494194031,8.25396796244604e-07,0.0009085134952329099,0.03709878772497177,0.18292829394340515,0.08669938147068024,0.9811940789222717,0.0,0.0013001959305256605,0.08968446403741837,0.26780885457992554,0.2093537598848343,0.07823105156421661,0.23083044588565826,0.16420428454875946,0.02222512662410736,0.038124680519104004,0.0379113145172596,0.09401485323905945,0.25421711802482605,0.18476709723472595,0.0,0.0,0.0,0.0,0.0,2.580260297690984e-05,2.0948104065610096e-05,7.016201379883569e-06,7.68607496866025e-05,0.0,8.403213259531923e-05,134,0,0.0,0,0,,0.14569201320409775,5.767255686223507,5.832516670227051,-0.00039386749267578125,True,-0.00039386749267578125
39,1.0371208190917969e-05,1.0371208190917969e-05,1.0,8.019792403501924e-07,-9.569228495820425e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,60.95836873508912,0.9999927878379822,8.019792403501924e-07,0.000895532954018563,0.03704706206917763,0.18674714863300323,0.08472670614719391,0.980247437953949,0.0,0.0012935454724356532,0.0901043564081192,0.2664632499217987,0.2095571756362915,0.0777040645480156,0.2282310128211975,0.16395115852355957,0.021671654656529427,0.03685754910111427,0.0366629883646965,0.09363903105258942,0.2528080344200134,0.18529964983463287,0.0,0.0,0.0,0.0,0.0,2.247593874926679e-05,1.8280625226907432e-05,1.9451523257885128e-05,6.635077443206683e-05,0.0,7.49675670282456e-05,134,0,0.0,0,0,,0.14653921872377396,5.914296602830291,5.832516670227051,-0.00039315223693847656,True,-0.00039315223693847656
40,1.0371208190917969e-05,1.0371208190917969e-05,1.0,7.55128667151439e-07,-9.616079296392854e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,61.21979042181508,0.9999932050704956,7.55128667151439e-07,0.000868981413077563,0.036832429468631744,0.1957128643989563,0.08372639119625092,0.979324460029602,0.0,0.0012912990059703588,0.09042546153068542,0.26430079340934753,0.20956023037433624,0.07714378833770752,0.22581148147583008,0.16337953507900238,0.02134922705590725,0.036266081035137177,0.03595975413918495,0.09325633943080902,0.25135740637779236,0.18572646379470825,0.0,0.0,0.0,0.0,0.0,1.897275615192484e-05,1.5207197066047229e-05,2.8000868041999638e-05,5.462090848595835e-05,0.0,6.602057689495686e-05,134,0,0.0,0,0,,0.14589428901672363,6.060846401378512,5.832516670227051,-0.00039315223693847656,True,-0.00039315223693847656
41,9.59634780883789e-06,9.59634780883789e-06,1.0,7.166385671553144e-07,-8.879709639586508e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,61.446998232254124,0.9999935030937195,7.166385671553144e-07,0.0008465450955554843,0.036509864032268524,0.2046045958995819,0.083322674036026,0.9784189462661743,0.0,0.001284794881939888,0.09058381617069244,0.26127761602401733,0.20930340886116028,0.07655864208936691,0.22362181544303894,0.16257192194461823,0.021301478147506714,0.036327920854091644,0.035855893045663834,0.09309668838977814,0.24985569715499878,0.18595892190933228,0.0,0.0,0.0,0.0,0.0,1.7353284420096315e-05,1.3498966836777981e-05,3.1593295716447756e-05,4.857074236497283e-05,0.0,6.197267086334646e-05,134,0,0.0,0,0,,0.1464174371212721,6.20779762044549,5.832516670227051,-0.00039392709732055664,True,-0.00039392709732055664
42,8.64267349243164e-06,8.64267349243164e-06,1.0,6.743543394804874e-07,-7.968319550855085e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,61.711118434589345,0.9999938011169434,6.743543394804874e-07,0.0008211908279918134,0.035833366215229034,0.2134379893541336,0.08276847004890442,0.9775285720825195,0.0,0.0012695454061031342,0.09055200219154358,0.26166829466819763,0.2087143063545227,0.07598425447940826,0.2217017412185669,0.161581888794899,0.021535608917474747,0.03655717521905899,0.036353882402181625,0.09323354810476303,0.2483217567205429,0.18592403829097748,0.0,0.0,0.0,0.0,0.0,1.8324404663871974e-05,1.4098764040682e-05,2.9800492484355345e-05,5.093078289064579e-05,0.0,6.337643846039613e-05,134,0,0.0,0,0,,0.14849131926894188,6.35689047165215,5.832516670227051,-0.0003948807716369629,True,-0.0003948807716369629
43,7.748603820800781e-06,7.748603820800781e-06,1.0,5.838178367412183e-07,-7.164785984059563e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,62.33722640625922,0.9999947547912598,5.838178367412183e-07,0.0007640797412022948,0.03463955596089363,0.222275510430336,0.08191163092851639,0.9766608476638794,0.0,0.001248150016181171,0.09034839272499084,0.26314693689346313,0.20791739225387573,0.07546518743038177,0.2200794517993927,0.16060563921928406,0.02202419936656952,0.037689801305532455,0.03748449310660362,0.09358133375644684,0.24679456651210785,0.18567514419555664,0.0,0.0,0.0,0.0,0.0,1.8689048374653794e-05,1.4581834875571076e-05,2.2153462850837968e-05,5.2576757298083976e-05,0.0,6.178188862242441e-05,134,0,0.0,0,0,,0.1468258760869503,6.504322307184339,5.832516670227051,-0.00039577484130859375,True,-0.00039577484130859375
44,6.4373016357421875e-06,6.4373016357421875e-06,1.0,4.5047494268146693e-07,-5.986826636217302e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,63.46329361306057,0.9999958872795105,4.5047494268146693e-07,0.0006711743189953268,0.03318370133638382,0.23086212575435638,0.08080657571554184,0.9758297204971313,0.0,0.0012250234140083194,0.09003542363643646,0.26461923122406006,0.20701979100704193,0.07503686845302582,0.21876518428325653,0.15956278145313263,0.022693488746881485,0.039195094257593155,0.03899276256561279,0.09400812536478043,0.24532069265842438,0.18525487184524536,0.0,0.0,0.0,0.0,0.0,1.6495932868565433e-05,1.316845191468019e-05,1.0107481102750171e-05,4.744500620290637e-05,0.0,5.290287057305811e-05,134,0,0.0,0,0,,0.1442001610994339,6.649058507755399,5.832516670227051,-0.00039708614349365234,True,-0.00039708614349365234
45,5.602836608886719e-06,5.602836608886719e-06,1.0,3.645550918918161e-07,-5.2382815738383215e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,64.3823683141554,0.9999967813491821,3.645550918918161e-07,0.0006037839921191335,0.032112304121255875,0.23889946937561035,0.07940060645341873,0.9750556945800781,0.0,0.001204795902594924,0.08969877660274506,0.26596882939338684,0.20614475011825562,0.07473000884056091,0.21774329245090485,0.15860074758529663,0.023424800485372543,0.04078950732946396,0.04058944061398506,0.0943831354379654,0.24394898116588593,0.1847408562898636,0.0,0.0,0.0,0.0,0.0,1.3364835467655212e-05,1.089499710360542e-05,3.6937231016054284e-06,3.973677667090669e-05,0.0,4.347384040443072e-05,134,0,0.0,0,0,,0.14547976292669773,6.795079259201884,5.832516670227051,-0.0003979206085205078,True,-0.0003979206085205078
46,5.602836608886719e-06,5.602836608886719e-06,1.0,3.6755255905518425e-07,-5.235283879301278e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,64.3468054916339,0.9999967813491821,3.6755255905518425e-07,0.0006062611355446279,0.031967662274837494,0.24612189829349518,0.078282430768013,0.9743620157241821,0.0,0.0011910211760550737,0.08943254500627518,0.2671116292476654,0.20538616180419922,0.07455852627754211,0.2169775366783142,0.15780535340309143,0.024074625223875046,0.042167313396930695,0.04196310043334961,0.09455752372741699,0.2427128404378891,0.18424256145954132,0.0,0.0,0.0,0.0,0.0,1.202422208734788e-05,9.607770152797457e-06,1.6259475160040893e-05,3.609951090766117e-05,0.0,4.2478657986890134e-05,134,0,0.0,0,0,,0.14428883604705334,6.939862873405218,5.832516670227051,-0.0003979206085205078,True,-0.0003979206085205078
47,6.377696990966797e-06,6.377696990966797e-06,1.0,4.28207101776934e-07,-5.9494900597201195e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,63.68346134246256,0.9999961256980896,4.28207101776934e-07,0.0006543753552250564,0.03230776637792587,0.2522682547569275,0.07763831317424774,0.9737727046012878,0.0,0.0011835169279947877,0.08929614722728729,0.26797163486480713,0.20492906868457794,0.0745205283164978,0.21642759442329407,0.15719376504421234,0.024506062269210815,0.0430680513381958,0.04284726828336716,0.09447053074836731,0.24161851406097412,0.18378300964832306,0.0,0.0,0.0,0.0,0.0,1.3173511433706153e-05,9.922056051436812e-06,2.5824239855865017e-05,3.909495717380196e-05,0.0,4.967187977454142e-05,134,0,0.0,0,0,,0.14904212392866611,7.0894178450107574,5.832516670227051,-0.00039714574813842773,True,-0.00039714574813842773
48,7.331371307373047e-06,7.331371307373047e-06,1.0,4.791772880707867e-07,-6.85219401930226e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,63.1950377471575,0.9999956488609314,4.791772880707867e-07,0.0006922263419255614,0.03237069025635719,0.2571471631526947,0.07740055024623871,0.9733054041862488,0.0,0.0011798288905993104,0.08931244164705276,0.26851245760917664,0.2048027068376541,0.07459493726491928,0.21764548122882843,0.15684768557548523,0.024622991681098938,0.04331465810537338,0.04308376833796501,0.09417404234409332,0.2406504899263382,0.18320536613464355,0.0,0.0,0.0,0.0,0.0,1.5402394637931138e-05,1.135750426328741e-05,2.9888486096751876e-05,4.525843178271316e-05,0.0,5.751411924266416e-05,134,0,0.0,0,0,,0.14442002028226852,7.234368156641722,5.832516670227051,-0.0003961920738220215,True,-0.0003961920738220215
49,6.318092346191406e-06,6.318092346191406e-06,1.0,4.486869045194908e-07,-5.869405413250206e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,63.48056605701866,0.9999958872795105,4.486869045194908e-07,0.000669840956106782,0.031880445778369904,0.2606218457221985,0.07746955752372742,0.972974956035614,0.0,0.0011780797503888607,0.08946233987808228,0.26872706413269043,0.20494364202022552,0.0747513473033905,0.21926946938037872,0.15679650008678436,0.024402566254138947,0.04286949336528778,0.0426531657576561,0.09378150850534439,0.24048924446105957,0.1824822872877121,0.0,0.0,0.0,0.0,0.0,1.5491848898818716e-05,1.1456882020866033e-05,2.771814979496412e-05,4.568430085782893e-05,0.0,5.6803245513514214e-05,134,0,0.0,0,0,,0.1461363136768341,7.38102731667459,5.832516670227051,-0.0003972053527832031,True,-0.0003972053527832031
50,5.7220458984375e-06,5.7220458984375e-06,1.0,3.484807109543908e-07,-5.3735652727482375e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,64.57821255895698,0.9999968409538269,3.484807109543908e-07,0.0005903225392103195,0.03096649795770645,0.26261621713638306,0.07775020599365234,0.9727917313575745,0.0,0.0011771111749112606,0.08969800919294357,0.2686574161052704,0.20532815158367157,0.07496102899312973,0.22117726504802704,0.15701517462730408,0.023902639746665955,0.041841063648462296,0.041632767766714096,0.09342586249113083,0.24010445177555084,0.18158535659313202,0.0,0.0,0.0,0.0,0.0,1.2832876564061735e-05,9.623286132409703e-06,2.0024921468575485e-05,3.834709423244931e-05,0.0,4.6138784908031946e-05,134,0,0.0,0,0,,0.1454549040645361,7.527091948315501,5.832516670227051,-0.00039780139923095703,True,-0.00039780139923095703
51,5.4836273193359375e-06,5.4836273193359375e-06,1.0,2.531707821162854e-07,-5.230456736171618e-06,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,65.96586416734684,0.9999977350234985,2.531707821162854e-07,0.0005031608161516488,0.030052676796913147,0.26311931014060974,0.07820631563663483,0.9727606773376465,0.0,0.0011780952336266637,0.08995498716831207,0.2683398127555847,0.20577025413513184,0.07520201802253723,0.22322677075862885,0.15754516422748566,0.023242522031068802,0.040456369519233704,0.040260545909404755,0.09321427345275879,0.2390904277563095,0.18062752485275269,0.0,0.0,0.0,0.0,0.0,8.772934961598366e-06,6.7473852141120005e-06,9.033335118147079e-06,2.631425923027564e-05,0.0,2.9942160530979527e-05,134,0,0.0,0,0,,0.1446082405745983,7.672242242842913,5.832516670227051,-0.0003980398178100586,True,-0.0003980398178100586
