iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
226,0.0028057098388671875,0.0028057098388671875,0.0,0.002390826353803277,-0.0028057098388671875,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.214519656339643,0.9829992651939392,0.002390826353803277,0.048896078020334244,1.6598576307296753,4.544618606567383,3.5470950603485107,0.7344465851783752,0.0,0.03067026473581791,0.37074631452560425,0.8906618356704712,0.7140870690345764,0.27257034182548523,0.9979755282402039,0.6159552931785583,0.5247166156768799,0.7645715475082397,0.7628529071807861,0.8957560062408447,2.744493246078491,2.159236431121826,0.0,0.0,0.0,0.0,0.0,2.3241404051077552e-05,1.8265815015183762e-05,9.317082003690302e-06,8.78237042343244e-05,0.0,9.3132238794823e-05,134,0,0.0,0,0,,0.15317376889288425,33.185897363349795,5.832516670227051,0.002019047737121582,True,0.002019047737121582
227,0.002784550189971924,0.002784550189971924,0.0,0.002389724599197507,-0.002784550189971924,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.21652145888865,0.9830068945884705,0.002389724599197507,0.048884809017181396,1.663124680519104,4.55853796005249,3.5608904361724854,0.7348875403404236,0.0,0.030682742595672607,0.37161940336227417,0.892634391784668,0.7144812941551208,0.27344802021980286,0.9994373917579651,0.6164117455482483,0.5242823362350464,0.7639237642288208,0.762199878692627,0.8979609608650208,2.7638368606567383,2.174706220626831,0.0,0.0,0.0,0.0,0.0,0.00012099312152713537,0.00010534785542404279,4.956950942869298e-05,0.00036835274659097195,0.0,0.0004048189574185468,134,0,0.0,0,0,,0.15174861252307892,33.33810920827091,5.832516670227051,0.0019978880882263184,True,0.0019978880882263184
228,0.002789914608001709,0.002789914608001709,0.0,0.0023839855566620827,-0.002789914608001709,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.226963800899217,0.9830476641654968,0.0023839855566620827,0.048826076090335846,1.6639007329940796,4.565639019012451,3.5664451122283936,0.7362158894538879,0.0,0.030685707926750183,0.3723212480545044,0.894101083278656,0.7143853306770325,0.27416250109672546,1.0007011890411377,0.6166411638259888,0.5228667259216309,0.7618933916091919,0.7601883411407471,0.8988196849822998,2.777153968811035,2.184182643890381,0.0,0.0,0.0,0.0,0.0,5.210094604990445e-05,4.232220817357302e-05,4.169555541011505e-05,0.0001169062961707823,0.0,0.00014110733258520248,134,0,0.0,0,0,,0.14632539451122284,33.484881822019815,5.832516670227051,0.0020032525062561035,True,0.0020032525062561035
229,0.0027599334716796875,0.0027599334716796875,0.0,0.0023761820048093796,-0.0027599334716796875,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.24120297421012,0.9831030368804932,0.0023761820048093796,0.04874609783291817,1.6636848449707031,4.569622993469238,3.571092367172241,0.7379241585731506,0.0,0.030688421800732613,0.37304699420928955,0.8952659964561462,0.7141707539558411,0.27482375502586365,1.0018346309661865,0.6168844699859619,0.5207605361938477,0.7588756084442139,0.757199764251709,0.899387001991272,2.7884104251861572,2.192021369934082,0.0,0.0,0.0,0.0,0.0,2.7387719455873594e-05,2.046804002020508e-05,3.7894055822107475e-06,8.930065087042749e-05,0.0,9.569740686043079e-05,134,0,0.0,0,0,,0.14680621214210987,33.632207764312625,5.832516670227051,0.001973271369934082,True,0.001973271369934082
230,0.002742588520050049,0.002742588520050049,0.0,0.0023675488773733377,-0.002742588520050049,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.257010463460556,0.9831644892692566,0.0023675488773733377,0.04865746572613716,1.6633870601654053,4.5738983154296875,3.5739502906799316,0.7395178079605103,0.0,0.030694175511598587,0.37372058629989624,0.8964089751243591,0.7139544486999512,0.27549979090690613,1.002851128578186,0.6172922849655151,0.5188301801681519,0.7561031579971313,0.7544512748718262,0.8997870683670044,2.798701763153076,2.199775218963623,0.0,0.0,0.0,0.0,0.0,3.02840653603198e-05,2.2314128727884963e-05,1.1173873645020649e-05,0.00011056228686356917,0.0,0.00011731973271521628,134,0,0.0,0,0,,0.14237897470593452,33.775167344138026,5.832516670227051,0.0019559264183044434,True,0.0019559264183044434
231,0.0027463436126708984,0.0027463436126708984,0.0,0.0023590493947267532,-0.0027463436126708984,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.272629655863508,0.9832249879837036,0.0023590493947267532,0.048570048063993454,1.6632431745529175,4.579198360443115,3.5791807174682617,0.7410087585449219,0.0,0.030703915283083916,0.3743806481361389,0.8974971771240234,0.7136093378067017,0.27621930837631226,1.0037553310394287,0.6175791621208191,0.5171087384223938,0.7536053657531738,0.7519636750221252,0.9001602530479431,2.808769464492798,2.2066807746887207,0.0,0.0,0.0,0.0,0.0,0.0001801794714992866,0.00015980943862814456,2.1868983822059818e-05,0.0005029824678786099,0.0,0.0005580979430808461,134,0,0.0,0,0,,0.155424352735281,33.93096536770463,5.832516670227051,0.001959681510925293,True,0.001959681510925293
232,0.002747058868408203,0.002747058868408203,0.0,0.002353106392547488,-0.002747058868408203,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.28358436337914,0.9832677841186523,0.002353106392547488,0.04850882664322853,1.6634128093719482,4.583940029144287,3.58567476272583,0.7426310181617737,0.0,0.030688781291246414,0.3748326301574707,0.8986920118331909,0.7133198976516724,0.27677440643310547,1.004599928855896,0.6178985238075256,0.5159770250320435,0.7519208192825317,0.7502673864364624,0.9004135131835938,2.818303108215332,2.2147817611694336,0.0,0.0,0.0,0.0,0.0,8.15397288533859e-05,6.539230525959283e-05,4.7396340960403904e-05,0.00020768234389834106,0.0,0.00023728305896585016,134,0,0.0,0,0,,0.15180457010865211,34.08289220742881,5.832516670227051,0.0019603967666625977,True,0.0019603967666625977
233,0.0027306079864501953,0.0027306079864501953,0.0,0.0023495499044656754,-0.0027306079864501953,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.29015326123518,0.9832935333251953,0.0023495499044656754,0.04847215488553047,1.663859248161316,4.586760997772217,3.5910000801086426,0.7438420653343201,0.0,0.03066800907254219,0.3751583695411682,0.8970010280609131,0.7124704122543335,0.2771396040916443,1.0049735307693481,0.617797315120697,0.5157771110534668,0.751488208770752,0.7497736811637878,0.9004954099655151,2.825455665588379,2.2216334342956543,0.0,0.0,0.0,0.0,0.0,0.00015033246017992496,0.00012567559315357357,6.51659065624699e-05,0.00038199807750061154,0.0,0.0004342387936268742,134,0,0.0,0,0,,0.14985460229218006,34.2335715778172,5.832516670227051,0.0019439458847045898,True,0.0019439458847045898
234,0.0027267932891845703,0.0027267932891845703,0.0,0.0023486241698265076,-0.0027267932891845703,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.291864740819978,0.9833005666732788,0.0023486241698265076,0.048462606966495514,1.6655402183532715,4.58892297744751,3.5964624881744385,0.7437700629234314,0.0,0.03066319227218628,0.37541860342025757,0.8945224285125732,0.7110945582389832,0.27735280990600586,1.0050843954086304,0.6170384287834167,0.5169644355773926,0.7530237436294556,0.7513891458511353,0.900640606880188,2.828538179397583,2.2254295349121094,0.0,0.0,0.0,0.0,0.0,8.373901800950989e-05,6.682424282189459e-05,6.648601993219927e-05,0.00028789148200303316,0.0,0.00031429221883820817,134,0,0.0,0,0,,0.1588678527623415,34.39298755861819,5.832516670227051,0.0019401311874389648,True,0.0019401311874389648
235,0.0027164816856384277,0.0027164816856384277,0.0,0.0023510174360126257,-0.0027164816856384277,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.287441499750223,0.9832837581634521,0.0023510174360126257,0.04848729074001312,1.668459415435791,4.594512939453125,3.605595827102661,0.74248868227005,0.0,0.03066950850188732,0.3755784332752228,0.8881022334098816,0.7096437215805054,0.27763858437538147,1.0045651197433472,0.6158671975135803,0.5194365978240967,0.7563706040382385,0.754852294921875,0.9010093212127686,2.8325085639953613,2.2296578884124756,0.0,0.0,0.0,0.0,0.0,5.244194471742958e-05,4.169135354459286e-05,3.638581620180048e-05,0.00018153770361095667,0.0,0.0001968963991014994,134,0,0.0,0,0,,0.15266593173146248,34.54661020450294,5.832516670227051,0.0019298195838928223,True,0.0019298195838928223
236,0.0027205348014831543,0.0027205348014831543,0.0,0.0023560854606330395,-0.0027205348014831543,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.27808960740532,0.9832477569580078,0.0023560854606330395,0.04853952303528786,1.6723518371582031,4.604159355163574,3.6181998252868652,0.7399684190750122,0.0,0.030680961906909943,0.37579047679901123,0.8831592798233032,0.7083951830863953,0.2781803607940674,1.0041472911834717,0.6148301959037781,0.5222965478897095,0.7603222727775574,0.758791446685791,0.9017559289932251,2.8384501934051514,2.2356531620025635,0.0,0.0,0.0,0.0,0.0,4.217253808747046e-05,2.9190576242399402e-05,2.3530317776021548e-05,0.00012143511412432417,0.0,0.00013390584567945745,134,0,0.0,0,0,,0.1449389923363924,34.69215491972864,5.832516670227051,0.0019338726997375488,True,0.0019338726997375488
237,0.002731919288635254,0.002731919288635254,0.0,0.0023621879518032074,-0.002731919288635254,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.266855499132184,0.9832043051719666,0.0023621879518032074,0.04860234633088112,1.6768295764923096,4.6163811683654785,3.6320083141326904,0.7367732524871826,0.0,0.030702296644449234,0.37605804204940796,0.878779411315918,0.7075109481811523,0.2788640260696411,1.0037543773651123,0.6140178442001343,0.5252999067306519,0.7645138502120972,0.7628881931304932,0.902878999710083,2.8458023071289062,2.2422003746032715,0.0,0.0,0.0,0.0,0.0,2.321312240383122e-05,1.608970524102915e-05,3.2187876968237106e-06,7.088219717843458e-05,0.0,7.636998191408818e-05,134,0,0.0,0,0,,0.14476987905800343,34.83740162663162,5.832516670227051,0.0019452571868896484,True,0.0019452571868896484
238,0.0027367472648620605,0.0027367472648620605,0.0,0.0023671246599406004,-0.0027367472648620605,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.257788702083374,0.9831692576408386,0.0023671246599406004,0.04865310713648796,1.68075692653656,4.627867698669434,3.6455795764923096,0.7337308526039124,0.0,0.030721943825483322,0.3762816786766052,0.8749822974205017,0.7064723372459412,0.27952393889427185,1.0033930540084839,0.6132718920707703,0.5279542207717896,0.7682139873504639,0.7665024995803833,0.9038124680519104,2.8529343605041504,2.24904465675354,0.0,0.0,0.0,0.0,0.0,3.00620431517018e-05,2.2121759684523568e-05,3.493256735964678e-05,9.583878272678703e-05,0.0,0.00010862069428466725,134,0,0.0,0,0,,0.14602232351899147,34.983772778883576,5.832516670227051,0.001950085163116455,True,0.001950085163116455
239,0.0027458667755126953,0.0027458667755126953,0.0,0.002368865069001913,-0.0027458667755126953,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.254596760677806,0.9831568598747253,0.002368865069001913,0.04867098852992058,1.6832385063171387,4.636020183563232,3.6556668281555176,0.7321280837059021,0.0,0.03072531521320343,0.376331090927124,0.871662437915802,0.7056810855865479,0.27995115518569946,1.0030690431594849,0.6125819683074951,0.5297439098358154,0.7706619501113892,0.7689967155456543,0.90431147813797,2.8589251041412354,2.2542366981506348,0.0,0.0,0.0,0.0,0.0,1.5184321455308236e-05,1.051114759320626e-05,1.1653811270662118e-05,3.9580110751558095e-05,0.0,4.5204472411721784e-05,134,0,0.0,0,0,,0.14428099989891052,35.1286512222141,5.832516670227051,0.00195920467376709,True,0.00195920467376709
240,0.002741098403930664,0.002741098403930664,0.0,0.002371114445850253,-0.002741098403930664,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.25047483557992,0.9831409454345703,0.002371114445850253,0.04869408905506134,1.6858521699905396,4.643885135650635,3.66473650932312,0.7306750416755676,0.0,0.030732806771993637,0.37640321254730225,0.8686912655830383,0.7047784924507141,0.28036564588546753,1.002777099609375,0.6119990348815918,0.5315899848937988,0.7732037305831909,0.7716089487075806,0.9048671126365662,2.8643712997436523,2.258816957473755,0.0,0.0,0.0,0.0,0.0,5.758895349572413e-05,4.8810896259965375e-05,2.3794682419975288e-05,0.00012619938934221864,0.0,0.00014896799636247425,134,0,0.0,0,0,,0.14213777333498,35.27137549221516,5.832516670227051,0.0019544363021850586,True,0.0019544363021850586
241,0.0027484893798828125,0.0027484893798828125,0.0,0.0023712562397122383,-0.0027484893798828125,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.250215133013715,0.9831399917602539,0.0023712562397122383,0.04869554564356804,1.6870815753936768,4.645740985870361,3.667635202407837,0.7300919890403748,0.0,0.030727319419384003,0.3763629198074341,0.8660646080970764,0.7038330435752869,0.2805928587913513,1.0025140047073364,0.6114383935928345,0.5327997207641602,0.7748360633850098,0.7733052968978882,0.9047086238861084,2.8664324283599854,2.2609479427337646,0.0,0.0,0.0,0.0,0.0,6.47853739792481e-05,5.465805224957876e-05,1.6490061170770787e-05,0.00014378028572537005,0.0,0.00016771803730676534,134,0,0.0,0,0,,0.14551892131567,35.41725657135248,5.832516670227051,0.001961827278137207,True,0.001961827278137207
242,0.0027460455894470215,0.0027460455894470215,0.0,0.0023698103614151478,-0.0027460455894470215,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.252864060093742,0.9831504225730896,0.0023698103614151478,0.04868069663643837,1.6872272491455078,4.641854763031006,3.6659207344055176,0.730165421962738,0.0,0.030710941180586815,0.37622514367103577,0.8637265563011169,0.7026291489601135,0.28067687153816223,1.0022720098495483,0.6109812259674072,0.533565878868103,0.7758393287658691,0.7743518352508545,0.9038909077644348,2.864884853363037,2.2593750953674316,0.0,0.0,0.0,0.0,0.0,2.165667319786735e-05,1.7883623513625935e-05,1.1022951866834774e-06,5.440015229396522e-05,0.0,6.123256574945668e-05,134,0,0.0,0,0,,0.14199001900851727,35.559897899627686,5.832516670227051,0.001959383487701416,True,0.001959383487701416
243,0.002743959426879883,0.002743959426879883,0.0,0.0023685749620199203,-0.002743959426879883,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.255128659174773,0.9831592440605164,0.0023685749620199203,0.04866800829768181,1.6873366832733154,4.6380414962768555,3.6646103858947754,0.7302363514900208,0.0,0.030693456530570984,0.37608498334884644,0.8614974021911621,0.7014697790145874,0.2807287871837616,1.0020740032196045,0.6105301380157471,0.5342484712600708,0.7767363786697388,0.7751989364624023,0.9031804203987122,2.863036632537842,2.2580807209014893,0.0,0.0,0.0,0.0,0.0,3.0973751563578844e-05,2.454598870826885e-05,8.027378498809412e-06,8.032848563743755e-05,0.0,8.98831644856584e-05,134,0,0.0,0,0,,0.14113520830869675,35.701435720548034,5.832516670227051,0.0019572973251342773,True,0.0019572973251342773
244,0.0027441978454589844,0.0027441978454589844,0.0,0.0023667272180318832,-0.0027441978454589844,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.258517946819744,0.9831725358963013,0.0023667272180318832,0.04864902049303055,1.6874045133590698,4.6336493492126465,3.661564826965332,0.7302725315093994,0.0,0.030675478279590607,0.3759566843509674,0.8593238592147827,0.7006120681762695,0.2808474004268646,1.00191068649292,0.6100888848304749,0.5347033739089966,0.7773265242576599,0.7757506370544434,0.9026271104812622,2.8604214191436768,2.2566635608673096,0.0,0.0,0.0,0.0,0.0,2.7340898668626323e-05,2.2530692149302922e-05,4.1060020521399565e-06,7.18049705028534e-05,0.0,8.01746211123107e-05,134,0,0.0,0,0,,0.14139739610254765,35.84328689984977,5.832516670227051,0.001957535743713379,True,0.001957535743713379
245,0.0027502775192260742,0.0027502775192260742,0.0,0.0023655188269913197,-0.0027502775192260742,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.260735910836456,0.9831809997558594,0.0023655188269913197,0.048636600375175476,1.6875922679901123,4.629335880279541,3.6602277755737305,0.7302828431129456,0.0,0.030655622482299805,0.37580323219299316,0.8571759462356567,0.6999680995941162,0.28093084692955017,1.0017832517623901,0.6097083687782288,0.5351887941360474,0.7779687643051147,0.7763581871986389,0.9022002816200256,2.8575618267059326,2.255121946334839,0.0,0.0,0.0,0.0,0.0,2.6359917683294043e-05,2.0223884348524734e-05,1.4588374142476823e-05,8.132716902764514e-05,0.0,8.905492597596491e-05,134,0,0.0,0,0,,0.1493336670100689,35.99296157807112,5.832516670227051,0.0019636154174804688,True,0.0019636154174804688
246,0.0027514100074768066,0.0027514100074768066,0.0,0.0023647237103432417,-0.0027514100074768066,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.26219594073241,0.9831869006156921,0.0023647237103432417,0.04862842336297035,1.6877367496490479,4.624663352966309,3.658421516418457,0.7305936217308044,0.0,0.030625130981206894,0.3754352629184723,0.8547647595405579,0.6989917755126953,0.28089290857315063,1.0015902519226074,0.6093581318855286,0.5359410047531128,0.7789864540100098,0.7773341536521912,0.9016801118850708,2.854353427886963,2.253326892852783,0.0,0.0,0.0,0.0,0.0,3.2110532629303634e-05,2.5350420401082374e-05,5.479193714563735e-05,0.0001271771761821583,0.0,0.00014439501597384997,134,0,0.0,0,0,,0.15541448816657066,36.14885859191418,5.832516670227051,0.001964747905731201,True,0.001964747905731201
247,0.0027430057525634766,0.0027430057525634766,0.0,0.0023611343931406736,-0.0027430057525634766,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.268792926593928,0.9832126498222351,0.0023611343931406736,0.048591505736112595,1.6868391036987305,4.6188530921936035,3.654125452041626,0.7316493988037109,0.0,0.030599091202020645,0.3752136826515198,0.85304856300354,0.6982252597808838,0.28082019090652466,1.0015102624893188,0.6090218424797058,0.5354646444320679,0.7782561779022217,0.776585578918457,0.9012236595153809,2.8515243530273438,2.2515976428985596,0.0,0.0,0.0,0.0,0.0,8.016508945729584e-05,6.195866444613785e-05,0.00010643978748703375,0.00031994731398299336,0.0,0.00035208099885234134,134,0,0.0,0,0,,0.14821449667215347,36.29776166751981,5.832516670227051,0.001956343650817871,True,0.001956343650817871
